02.06.2026 11:24:03,1419.65,1424.78,1425.88,1432.34,1434.1,1435.06,1441.75,1443.35,1447.12,1445.15,1445.34,1450.31,1448.89,1451.89,1449.84,1451.59,1455.5,1456.43,1454.17,1458.42,1455.02,1456.62,1462.06,1458.42,1459.48,1458.71,1460.19,1457.61,1460.37,1456.88,1458.95,1461.24,1459.82,1463.07,1462.53,1461.52,1461.87,1463.86,1461.59,1466.64,1461.8,1460.5,1461.13,1461.66,1462.8,1464.32,1463.54,1462.86,1460.74,1456.49,1463.66,1461.66,1461.27,1466.37,1460.77,1460.76,1461.81,1460.55,1458.38,1458.23,1460.63,1463.31,1459.83,1460.72,1457.58,1457.81,1460.56,1459.18,1461.18,1458.32,1457.57,1457.22,1458.2,1461.59,1457.18,1454.6,1455.59,1458.96,1450.44,1454.36,1454.74,1452.61,1450.9,1449.66,1452.5,1452.02,1448.74,1445.89,1446.95,1451.25,1447.18,1447.07,1450.32,1443.2,1440.8,1441.73,1440.07,1441.93,1436.82,1436.37,1436.75,1435.09,1435.31,1428.94,1427.64,1429,1425.22,1425.2,1426.82,1426.37,1426.31,1423.52,1422.69,1423.93,1426.34,1422.63,1421.86,1425.2,1423.52,1422.93,1424.62,1427.79,1425.43,1419.71,1422.1,1428.25,1431.14,1428,1428.75,1429,1428.69,1432.25,1433.24,1430.96,1434.42,1435.71,1436.49,1437.78,1434.22,1436.71,1434.88,1438.02,1436.38,1435.8,1440.17,1440.27,1438.55,1436.67,1438.33,1433.37,1433.88,1435.96,1431.11,1428.86,1428.42,1424.68,1421.76,1423.26,1417.23,1414.2,1413.34,1408.85,1407.65,1406.57,1402.49,1396.62,1395.8,1391.73,1391.95,1393.35,1389.49,1386.59,1389.08,1391.54,1390,1389.28,1388.2,1392.7,1391.27,1388.02,1391.27,1393.44,1397.99,1397.35,1396.71,1401.72,1400.92,1402.21,1404.54,1408.1,1409.94,1407.24,1413.57,1415.25,1417.76,1419.74,1424.51,1426.74,1429.22,1433.26,1434.55
02.06.2026 11:24:04,1422.52,1425.91,1426.41,1433.51,1432.85,1435.23,1439.49,1438.04,1443.8,1443.8,1447.95,1447.65,1452.4,1451.54,1454.13,1452.06,1456.52,1455.13,1457.35,1461.34,1458.27,1459.01,1455.8,1458.96,1458.9,1458.91,1458.61,1457.59,1458.11,1461.69,1460.1,1460.72,1457.91,1461.54,1459.39,1462.18,1459.14,1461.28,1464.5,1464.46,1462.64,1465.91,1458.98,1463.8,1462.02,1463.07,1460.49,1462.6,1461,1462.1,1459.03,1466.72,1458.89,1456.09,1463.91,1461.1,1463.92,1460.1,1459.98,1461.48,1460.19,1457.04,1460.63,1460.59,1458.9,1459.29,1461.61,1460.26,1457.53,1458.55,1458.25,1457.97,1455.64,1458.78,1455.42,1453.85,1457.23,1454.28,1454.29,1448.98,1453.44,1452.11,1452.38,1452.46,1454.62,1449.02,1449.64,1447.48,1448.91,1445.89,1446.45,1446.76,1443.74,1442.61,1443.41,1441.27,1440.53,1442.18,1436.15,1437.33,1436.53,1432.79,1432.49,1430.34,1429.89,1431.37,1427.72,1426.57,1433.77,1427.54,1423.73,1425.4,1425.99,1424.07,1421.42,1421.81,1426.12,1422.91,1422.02,1423.94,1421.73,1426.57,1423.12,1426.08,1426.28,1428.33,1426.79,1424.09,1431.26,1432.26,1430.4,1428.28,1428.52,1431.03,1431.23,1435.98,1434.87,1435.17,1437.37,1434.85,1435.46,1434.73,1437.57,1439.55,1436.26,1435.61,1435.91,1440.58,1434.38,1437.4,1435.2,1432,1434.57,1429.31,1428.66,1427.58,1426.24,1418.9,1418.01,1417.77,1413.79,1411.07,1404.67,1404.48,1399.8,1403.41,1395.91,1395.59,1393.05,1389.6,1390.86,1390.87,1391.8,1389.46,1388.84,1389.63,1388.65,1389.02,1390.73,1389.2,1394.32,1395.58,1395.95,1396.84,1398.98,1398.56,1399.07,1400.03,1406.94,1406.91,1409.25,1408.19,1410.07,1414.44,1416.9,1418.75,1424.3,1428.3,1430.75,1434.86,1438.18
02.06.2026 11:24:06,1421.19,1425.76,1429.44,1429.65,1434.5,1437.89,1441,1441.23,1445.14,1445.3,1448.67,1445.45,1449.89,1450.71,1457.55,1454.47,1454.46,1453.53,1457.17,1457.84,1459.13,1454.61,1458.3,1458.45,1460.54,1461.71,1458.5,1462.01,1458.65,1458.7,1462.57,1464.93,1458.46,1460.22,1461.07,1464.77,1462.38,1465.18,1460.49,1462.9,1464.07,1458.46,1465.11,1461.07,1462.61,1462.56,1462.9,1463.62,1461.15,1463.7,1462.55,1462.94,1459.54,1461.1,1462.23,1461.24,1467.53,1459.2,1464.57,1461.17,1462.4,1462.33,1457.34,1460.1,1459.76,1461.34,1458.47,1461.45,1457.41,1457.15,1459.16,1458.84,1456.01,1457.52,1459.93,1453.84,1455.73,1456.08,1454.74,1454.25,1454.12,1452.41,1452.03,1452.05,1453.8,1446.8,1449.74,1447.69,1448.66,1448.76,1443.15,1446.64,1445.43,1442.99,1442.38,1442.82,1438.34,1437.82,1436.39,1436.8,1437.5,1433.61,1433.6,1428.27,1433.42,1430.48,1428.36,1430.14,1425.44,1430.29,1422.82,1427.25,1427.03,1424.46,1422.67,1422.44,1424.98,1424.61,1422.88,1425.06,1424.11,1423.54,1427.32,1424.88,1425.92,1430.17,1426.35,1426.17,1428.14,1427.96,1430.07,1428.3,1429.45,1434.13,1432.58,1433.87,1435.71,1435.62,1439.11,1439.84,1438.29,1439.7,1440.44,1437.41,1440.5,1439.52,1436.96,1439.59,1435.39,1433.19,1434.28,1434.51,1430.66,1431.39,1431.04,1428.57,1423.19,1423.01,1420.59,1416.64,1414.91,1409.73,1406.9,1402.63,1404.44,1402.42,1397.06,1394.53,1394.9,1395.14,1392.38,1390.64,1389.62,1388.63,1390.92,1390.65,1391.27,1390.18,1391.52,1388.65,1394.69,1394.45,1397.09,1395.97,1400.23,1401.35,1399.45,1404.63,1407.1,1408.31,1410.91,1412.13,1414.65,1417.03,1416.59,1423.89,1425.2,1430.26,1427.21,1433.78,1436.67
02.06.2026 11:24:07,1418.25,1424.73,1426.34,1430.46,1434.23,1437.78,1439.77,1444.52,1444.71,1447.12,1446.58,1446.6,1451.31,1452.82,1454.73,1454.84,1455.53,1455.98,1455.77,1458.55,1454.94,1455.39,1460.8,1459.61,1460.85,1456.15,1460.09,1462.84,1460.05,1459.47,1462.06,1457.05,1462.9,1462.71,1461.45,1460.99,1461.02,1461.33,1461.91,1462.75,1462.69,1461.9,1463.9,1461.13,1462.62,1461,1461.97,1459.65,1461.84,1462.83,1465.44,1464.99,1461.13,1460.92,1459.34,1464.43,1463.32,1458.92,1460.97,1462.57,1459.57,1458.25,1464.07,1461.36,1461.26,1459,1461.77,1461.35,1458.82,1458.25,1456.14,1456.87,1458.95,1459.37,1457.57,1456.78,1453.97,1457.6,1457.93,1455.98,1454.46,1457.94,1454,1451.57,1451.34,1447.86,1450.39,1449.6,1450.23,1449.51,1447.83,1445.62,1446.05,1444.62,1443.17,1442.23,1443.52,1439.26,1437.68,1436.96,1437.23,1437.04,1434.57,1431.77,1425.99,1434.45,1431.34,1430.01,1426.03,1427,1427.3,1426.56,1426.78,1426.59,1424.11,1423.59,1424.22,1424.87,1422.26,1423.05,1423.96,1425.11,1425.04,1428.79,1427.54,1431.57,1424.26,1426.31,1427.9,1429.55,1429.04,1433.55,1430.76,1431.29,1435.37,1435.11,1438.28,1434.58,1435.8,1437.86,1439.65,1436.78,1440.19,1441.02,1437.24,1438.58,1438.5,1436.65,1438.15,1438.58,1436.16,1432.78,1431.59,1433.97,1428.3,1423.15,1422.68,1422.15,1419.61,1415.64,1412.94,1410.63,1410.42,1398.56,1402.18,1401.13,1398.71,1396.7,1394,1395.71,1394.06,1392.62,1387.27,1394.19,1386.96,1389.35,1390.25,1390.13,1390.56,1390.08,1391.61,1393.7,1395.58,1399.86,1394.54,1401.66,1401.36,1404.91,1405.77,1406.15,1413.25,1413.55,1417.25,1420.1,1417.51,1419.65,1424.41,1426.27,1430.28,1431.62,1435.42
02.06.2026 11:24:08,1421.87,1422.42,1427.28,1434.93,1434,1442.45,1441.77,1444.05,1446.17,1448.78,1447.3,1449.01,1450.6,1454.56,1455.14,1452.31,1455.78,1455.98,1456.69,1457.65,1458.24,1458.4,1458.48,1461.39,1458.49,1457.58,1459.52,1460.61,1461.12,1461.72,1461.27,1464.54,1461.43,1462.62,1460.96,1462.16,1461.26,1460.61,1463.1,1462.09,1461.91,1463.52,1464.01,1462.13,1463.82,1468.21,1464.65,1463.34,1464.41,1464.79,1463.24,1465.12,1462.28,1464.49,1463.32,1462.84,1461.87,1461.04,1464.86,1463.87,1460.29,1458.96,1464.76,1461.34,1460.11,1459.27,1461.89,1461.73,1462.85,1457.37,1459.32,1458.53,1460.42,1458.96,1458.71,1461.1,1455.27,1455.48,1455.32,1456.65,1455.56,1455.43,1455.82,1453.62,1454.68,1452.38,1451.45,1450.97,1448.1,1443.97,1446.47,1445.71,1444.45,1445.81,1441.88,1443.42,1439.17,1438.63,1438.11,1439.71,1432.24,1436.43,1436.65,1434.21,1431.69,1429.1,1432.1,1430.46,1428.43,1426.01,1425.54,1427.32,1426.85,1425,1423.9,1424.07,1425.11,1418.88,1425.37,1429.02,1423.08,1424.12,1424.85,1426.26,1426.74,1428.26,1428.27,1432.47,1430.39,1429.37,1429.87,1434.08,1430.42,1433.59,1434.56,1434.01,1432.64,1438.09,1434.79,1436.87,1436.56,1437.77,1438.05,1438.72,1436.68,1439.15,1439.81,1438.69,1440.26,1438.43,1435.5,1434.22,1432.79,1432.27,1430.78,1427.38,1424.1,1421.09,1421.03,1416.23,1413.9,1411.42,1409.88,1406.66,1400.62,1400.01,1398.11,1394.04,1394.29,1391.58,1391.6,1389.23,1390.7,1387.4,1388.01,1391.42,1388.04,1391.03,1394.41,1394.08,1391.7,1395.01,1392.72,1399.55,1401.4,1399.02,1402.28,1402.78,1406.17,1405.5,1411.39,1411.56,1416.53,1418.1,1417.43,1422.69,1425.33,1423.06,1429.64,1431.1,1437.95
02.06.2026 11:24:09,1422.7,1424.1,1428.17,1434.74,1433.73,1438.67,1439.86,1445.37,1450.57,1446.99,1445.9,1449.19,1451.96,1454.05,1455.31,1455.02,1452.85,1454.83,1459.46,1459.6,1458.66,1459.39,1462.13,1458.06,1461.88,1460.44,1462.92,1460.52,1460.78,1461.63,1461.24,1460.69,1462.25,1462.09,1463.08,1464.65,1463.09,1462.34,1463.2,1459.72,1462.94,1462.34,1465.5,1461.96,1461,1462.73,1464.26,1460.69,1462.02,1463.59,1467.14,1464.12,1465.03,1465.3,1459.1,1464.68,1464.1,1461.97,1460.53,1462.57,1462.06,1459.52,1462.91,1460.8,1461.49,1459.84,1457.96,1458.84,1460.7,1457.71,1461.47,1460.03,1457.97,1458.33,1457.16,1459.23,1457.24,1455.78,1456.03,1451.31,1458.94,1455.15,1455.05,1454.56,1454.36,1452.33,1448.59,1447.62,1448.93,1447.16,1446.96,1446.05,1444.35,1443.25,1445.8,1440.64,1444.83,1440.89,1438.38,1438.14,1438.79,1434.94,1433.8,1432.89,1430.83,1428.75,1429.05,1430.3,1431.13,1425.09,1423.18,1425.21,1423.36,1422.82,1422.54,1425.4,1425.31,1422.47,1427.91,1424.49,1422.7,1421.79,1425.07,1425.01,1426.16,1428.93,1429.18,1428.99,1427.01,1429.81,1431.22,1431.26,1432.3,1436.78,1434.17,1433.62,1438.2,1436.22,1434.99,1437.72,1436.46,1440.47,1439.5,1437.9,1443.86,1436.01,1440.34,1438.54,1437.17,1438.94,1436.89,1434.63,1435.29,1432.75,1430.63,1427.78,1428.53,1420.55,1418.66,1415.23,1416.47,1411.12,1410.53,1406.35,1402.01,1399.91,1396.15,1392.88,1394.89,1394.56,1393.66,1388.21,1390.56,1390.2,1388.35,1391.39,1389.87,1389.3,1392.79,1392.06,1392.02,1394.28,1394.73,1396.84,1398.18,1399.91,1403.66,1402.37,1403.86,1410.48,1412.56,1412.08,1416.65,1417.41,1417.17,1420.65,1424.36,1426.84,1429.43,1431.36,1434.54
02.06.2026 11:24:10,1423.07,1421.86,1430.43,1432.39,1438.02,1437.48,1442.71,1439.26,1450.87,1445.25,1449.12,1449.95,1453.28,1450.94,1453.65,1457.81,1454.82,1457.01,1454.94,1454.97,1456.94,1458.98,1460.23,1461.06,1462.69,1459.62,1460.92,1459.92,1464.89,1461.68,1461.1,1457.66,1463.01,1462.83,1460.04,1461.07,1460.78,1464.8,1459.61,1462.58,1463.86,1463.75,1460.54,1462.3,1463.16,1465.32,1464.16,1462.51,1463.86,1463.89,1467.65,1462.68,1465.28,1465.18,1463.93,1461.92,1464.89,1463.31,1463.4,1462.19,1464.04,1461,1463.53,1463.13,1460.18,1463.34,1460.34,1460.56,1462.09,1461.79,1460.38,1462.98,1459,1457.08,1454.38,1460.21,1458.26,1459.79,1453.09,1454.85,1455.55,1454.17,1451.33,1451.67,1452.43,1453.32,1452.36,1448.54,1450.55,1449.01,1448.73,1444.14,1443.93,1443.84,1441.9,1439.82,1441.38,1438.84,1436.8,1439.5,1437.03,1438.73,1435.42,1432.99,1431.75,1430.37,1432.54,1427.94,1426.07,1428.39,1429.52,1426.5,1426.73,1424.23,1425.73,1423.84,1424.68,1428.28,1426.34,1423.79,1426.16,1422.68,1425.01,1426.67,1426.79,1426.08,1429.72,1426.3,1431.26,1431.22,1433.95,1431.62,1433.32,1433.31,1434.18,1436.53,1435.46,1436.03,1438.02,1439.11,1439.41,1437.79,1437.56,1441.54,1440.78,1440.9,1437.8,1440.96,1439.03,1437.03,1440.12,1434.63,1431.61,1429.27,1429.18,1426.21,1423.87,1421.99,1418.59,1417.23,1411.6,1409.26,1410.02,1403.11,1401.18,1398.35,1403.6,1397.11,1391.6,1390.09,1392.06,1391.53,1392.75,1389.17,1389.1,1388.89,1391.45,1392,1393.38,1393.5,1392.77,1395.12,1398.13,1398.37,1399.39,1398.7,1403.36,1401.93,1402.59,1408.67,1408.47,1413.12,1414.27,1417.12,1416.92,1421.61,1422.44,1427.25,1431.23,1433.23,1437.2
02.06.2026 11:24:11,1422.06,1425.67,1430.91,1431.4,1436.96,1440.31,1441.54,1440.96,1442.59,1447.52,1446.75,1451,1452.54,1453.8,1453.89,1455.93,1457.43,1458.07,1455.31,1456.76,1459.18,1459.3,1455.69,1464.18,1461.04,1460.34,1461.4,1459.07,1464.22,1460.55,1458.63,1463.08,1462.31,1462.1,1462.54,1463.13,1462.44,1461.92,1463.31,1463.77,1463.21,1464.14,1463.45,1462.86,1459.95,1461.48,1463.25,1461.67,1462.58,1465.12,1465.24,1463.39,1463.21,1462.07,1464.29,1463.25,1462.27,1460.3,1466.62,1463.85,1460.97,1462.79,1458.17,1461.74,1462.53,1458.55,1459.22,1459.73,1460.79,1459.72,1459.07,1458.93,1461.15,1456.59,1457.11,1457.33,1456.03,1457.4,1456.09,1455.29,1453.73,1454.32,1451.64,1455.06,1453.69,1452.69,1449.25,1451.24,1449.99,1451.86,1446.05,1446.42,1447.3,1444.43,1438.29,1444.65,1441.07,1440.37,1439.19,1433.82,1435.98,1438.23,1434.22,1435.03,1431.2,1429.35,1431.19,1429.31,1428.1,1427.27,1421.55,1425.76,1424.8,1423.39,1424.02,1425.06,1422.21,1423.92,1423.2,1426.07,1423.35,1424.01,1423.7,1427.12,1424.37,1428.66,1429.39,1425.6,1431.73,1427.84,1430.63,1431.16,1432.23,1436.41,1432.79,1433.52,1434.33,1437.23,1436.73,1440.81,1437.1,1438.21,1440.14,1437.8,1437.93,1436.28,1439.63,1442.27,1438.25,1436.7,1433.13,1432.6,1430.94,1433.69,1429.36,1427.98,1424.74,1423.47,1419.55,1415.48,1415.56,1407.82,1410.6,1402.84,1401.31,1398.41,1395.83,1395.73,1396.41,1393.58,1393.02,1390.55,1390.26,1390.31,1388.27,1390.81,1389.31,1390.21,1389.43,1391.47,1393.58,1396.18,1396.32,1394.93,1398.11,1401.77,1404.52,1402.47,1406.41,1407.59,1409.45,1413.77,1415.87,1416.96,1414.55,1420.15,1424.26,1423.71,1430.16,1432.59,1435.39
02.06.2026 11:24:12,1421.05,1429.16,1428.99,1431.35,1437.9,1440.12,1443.9,1443.59,1444.83,1449.43,1447.63,1451.72,1450.16,1449.89,1452.21,1452.75,1454.63,1459.09,1456.17,1460.02,1459.85,1457.71,1457.43,1459.73,1460.42,1457.88,1461.08,1460.18,1464.26,1464.4,1463.25,1461.51,1462.88,1462.42,1461.78,1462.51,1463.4,1460.48,1461.4,1462.64,1462.73,1464.69,1462,1462.65,1462.5,1463.46,1464.41,1464.58,1461.4,1465.87,1464.32,1462.4,1465.83,1466.3,1462.8,1461.57,1465.86,1461.11,1465.63,1463.35,1465.04,1461.62,1463.2,1463.75,1460.81,1462.88,1462.85,1457.87,1462.07,1457.12,1459.54,1459.93,1457.46,1459.8,1459.28,1458.35,1456.08,1456.54,1456.58,1455.22,1455.49,1457.09,1453.39,1452.21,1452.64,1451.95,1450.61,1451.07,1449.94,1450.46,1446.46,1444.73,1444.41,1443.39,1444.57,1441.91,1440.96,1436.4,1439.99,1437.98,1439.56,1435.13,1434.19,1435.82,1430.73,1430.33,1430.48,1430.84,1430.91,1426.17,1427.3,1427.64,1421.39,1426.23,1419.1,1423.67,1422.78,1423.85,1423.76,1420.98,1423.24,1420.38,1425.76,1428.96,1426.4,1429.3,1431.02,1433.41,1431.83,1433.29,1430.27,1427.81,1433.2,1435.53,1434.67,1434.45,1438.71,1438.24,1434.85,1436.99,1439.53,1439.7,1438.61,1436.74,1438.69,1440.86,1437.82,1438.7,1435.16,1437.25,1434.33,1433.34,1433.86,1430.48,1430.58,1430.1,1425.48,1422.46,1418.81,1419.42,1410.82,1413.01,1406.33,1405.46,1404.83,1396.31,1400.44,1394.01,1396.17,1390.06,1392.25,1391.12,1389.64,1392.32,1390.05,1389.1,1392.14,1389.44,1391.52,1390.9,1394.21,1395.6,1396.23,1397.77,1398.64,1398.92,1403.3,1400.37,1405.83,1406.26,1411.08,1408.42,1414.26,1418.62,1422.25,1421.69,1422.46,1428.59,1430.04,1430.57,1436.17
02.06.2026 11:24:14,1423.79,1423.75,1431.74,1432.23,1440.12,1437.11,1441.22,1442.16,1443.17,1444.63,1448.54,1453.19,1452.98,1454.77,1452.25,1451.63,1458.28,1455.35,1455.35,1457.16,1457.41,1458.93,1457.16,1457.14,1462.55,1455.99,1461.51,1463.38,1462.48,1459.94,1463.46,1460.01,1463.72,1463.7,1463.01,1460.97,1466.65,1462.27,1460.66,1462.02,1466.16,1461.66,1461.85,1462.82,1460.22,1461.22,1464.61,1465.65,1464.39,1462.66,1459.08,1466.58,1463.65,1465.16,1463.54,1460.98,1462.77,1464.7,1463.38,1464.16,1463.26,1464.79,1462.68,1463.38,1458.65,1461.96,1464.55,1463.75,1461.79,1462.5,1460.35,1460.28,1461.41,1457.69,1457.09,1457.49,1456.68,1455.83,1454.2,1455.55,1454.64,1457.49,1453.76,1452.57,1453.89,1452.83,1450.26,1449.24,1445.49,1449.07,1449.14,1449.06,1444.26,1443.92,1445.02,1443.5,1444.27,1443.81,1437.93,1439.33,1433.66,1432.51,1434.77,1433.49,1430.88,1430.29,1431.04,1432.47,1424.67,1424.29,1424.35,1424.13,1426.57,1422.88,1425.66,1423.49,1426.2,1426.18,1426.66,1425.09,1426.18,1424.42,1425.43,1424.47,1427.04,1426.64,1427.51,1427.2,1429.07,1429.69,1433.41,1431.49,1433.18,1434.57,1434.33,1434.86,1435.41,1434.52,1437.16,1437.24,1436.74,1438.48,1441.57,1440.42,1440.65,1439.35,1438.89,1437.48,1435.38,1442.14,1437.19,1439.51,1436.38,1431.49,1431.71,1425.82,1422.31,1422.45,1418.93,1415.24,1415.23,1409.01,1409.61,1405.71,1399,1400.51,1397.29,1395.53,1392.67,1393.77,1389.99,1390.61,1392.83,1390.43,1391.56,1392.71,1389.89,1391.33,1391.31,1391.56,1391.95,1395.81,1394.24,1400.61,1396.4,1400.43,1399.88,1405.23,1406.68,1409.13,1408.97,1412.75,1416.28,1415.79,1421.26,1424.69,1422.75,1427.67,1431.15,1434.39,1433.67
02.06.2026 11:24:15,1423.3,1422.17,1429.43,1431.04,1434.53,1440.32,1440.63,1442.34,1446.48,1447.89,1448.27,1452.73,1450.26,1452.76,1455.1,1458.91,1459.19,1457.2,1461.67,1457.49,1460.9,1458.35,1460.22,1456.72,1461.07,1460.14,1461.32,1461.22,1458.86,1463.63,1462.22,1462.55,1466.77,1462.72,1461.4,1460.88,1465.71,1463.54,1463.58,1467.21,1462.53,1463.1,1466.45,1466.61,1465.19,1465.79,1465.04,1459.69,1464.69,1465.32,1461.46,1462.99,1463.23,1466.29,1466.47,1465.46,1462.56,1462.05,1461.8,1463.21,1462.94,1461.37,1462.76,1460.53,1458.22,1462.28,1457.56,1464.77,1463.15,1461.93,1463.56,1460.54,1462.39,1458.13,1453.36,1458.47,1457.81,1456.33,1456.08,1457.43,1455.56,1455.71,1452.94,1450.23,1452.21,1449.68,1450.39,1449.85,1450.8,1448.12,1448.3,1445.99,1445.08,1445.28,1443.47,1444.06,1440.06,1439.68,1440.13,1439.12,1437.33,1436.35,1434.64,1432.25,1435.66,1433.34,1429.92,1430.97,1429.11,1428.19,1427.19,1423.21,1425.89,1426.55,1422.4,1422.94,1426.48,1424.38,1426.96,1426.85,1423.3,1424.07,1423.34,1426.95,1427.09,1429.28,1429.49,1426.11,1430.6,1428.18,1431.4,1433.14,1432.67,1434.14,1432.69,1434.34,1436.76,1439.78,1436.85,1437.89,1438.03,1438.48,1437.86,1437.23,1438.3,1440.06,1439.39,1439.45,1436.06,1435.99,1435.93,1433.24,1432.46,1431.65,1433.99,1429.61,1427.82,1422.72,1422.32,1416.4,1414.82,1409.35,1406.14,1402.98,1403.33,1400.07,1400.34,1399.1,1392.23,1393.85,1391.57,1388.55,1390.06,1390.51,1391.91,1389.06,1394.14,1390.47,1387.63,1392.37,1389.72,1394.07,1394.98,1399.01,1399.58,1402.45,1403.46,1400.48,1407.4,1407.02,1412.09,1411.97,1415.6,1417.65,1418.14,1422.44,1422.7,1427.19,1428.11,1431.16,1437.36
02.06.2026 11:24:16,1421.2,1427.31,1427.79,1432.37,1435.76,1440.09,1439.17,1446.79,1447.99,1445.38,1449.5,1450.1,1450.61,1452.51,1456.39,1457.49,1457.64,1458.15,1457.01,1458.92,1457.92,1459.24,1460.07,1460.62,1460.41,1462.18,1461.27,1458.81,1460.33,1463.03,1462.55,1461.46,1461.77,1461.75,1467.22,1462.83,1463.64,1467.25,1464.31,1463.4,1461.87,1466.8,1467.63,1463.1,1466.46,1464.52,1464.86,1464.03,1463.13,1466.81,1464.44,1466.84,1465.35,1464.63,1464.37,1463.17,1463.46,1464,1464.91,1467.8,1462.93,1466.31,1462.41,1462.06,1461.26,1460.14,1461.22,1462.38,1462.41,1461.17,1460.53,1459.34,1457.51,1461.73,1458.86,1458.22,1452.85,1456.72,1456.93,1458.54,1456.3,1456.91,1454.72,1456.56,1452.95,1450.78,1451.25,1450.92,1448.72,1449.25,1445.88,1446.41,1447.14,1442.29,1444.76,1445.39,1444.82,1438.27,1437.03,1438.43,1436.02,1439.6,1432.58,1432.55,1432.72,1432.39,1430.82,1430.47,1427.69,1430.14,1426.88,1423.97,1427.6,1423.02,1422.99,1425.03,1425.16,1421.75,1423.99,1423.48,1424.76,1426.71,1427.89,1427.35,1428.25,1428.06,1429.95,1429.4,1432.2,1432.8,1431.93,1429.75,1433.67,1434.93,1437.17,1438.19,1435.24,1439.93,1439.91,1439,1440.34,1439.95,1441,1441.15,1441.43,1440.13,1438.04,1434.02,1433.86,1438.35,1433.6,1433.29,1429.35,1431.2,1431.6,1427.61,1424.42,1423.89,1415.84,1419.29,1411.51,1410.02,1406.83,1404.64,1400.87,1400.21,1397.77,1398.75,1395.49,1388.86,1390.86,1390.35,1388.9,1386.38,1386.21,1387.46,1390.31,1393.48,1393.56,1393.25,1397.43,1394.68,1394.84,1399.48,1398.17,1400.4,1404.92,1402.58,1406.29,1408.48,1411.46,1410.93,1416.02,1420.31,1418.29,1419.66,1424.09,1427.18,1432.9,1432.01,1434.63
02.06.2026 11:24:17,1423.81,1425.67,1429.41,1432.21,1432.73,1438.13,1440.87,1444.95,1447.37,1449.79,1451.24,1451.3,1453.59,1453.03,1456.13,1451.17,1458.48,1460.09,1457.46,1457.7,1459.52,1457.76,1461.31,1461.99,1462.57,1459.25,1463.57,1462.03,1460.24,1461.25,1462.12,1461.44,1462.74,1464.33,1463.27,1463.1,1463.45,1462.38,1462.13,1463.07,1466.51,1464.34,1465.33,1464.25,1466.54,1464.16,1465.53,1462.97,1462.44,1464.06,1464.81,1466.5,1462.5,1467.53,1463.22,1464.21,1465.33,1462.75,1461.05,1462.22,1462.25,1464.29,1463.4,1461.16,1463.1,1459.49,1464.72,1461.94,1463.53,1460.86,1459.41,1462.16,1461.2,1458.14,1460.29,1460.28,1459.45,1458.53,1455.26,1458.63,1457.81,1457.13,1456.83,1455.32,1453.31,1452.63,1451.08,1450.83,1449.43,1446.95,1447.92,1447.57,1444.86,1443.89,1444.91,1444.57,1442.31,1441.24,1436.85,1439.19,1438.04,1435.85,1433.87,1431.24,1432.06,1432.26,1429.54,1429.72,1430.68,1427.94,1425.61,1428.68,1425.35,1427.07,1423.25,1425.97,1425.32,1427.45,1426.27,1425.57,1422.58,1424.95,1425.31,1428,1428.85,1426.95,1428.62,1430.79,1432.29,1435.92,1435.57,1434.13,1434.47,1433.13,1436.33,1438.27,1436.92,1439.48,1436.88,1437.6,1440.33,1437.11,1438.55,1440.84,1441.78,1440.24,1440.52,1440.51,1437.88,1435.97,1435.57,1433.92,1433.21,1433.54,1431.16,1425.99,1425.85,1424.56,1417.51,1417.84,1414.19,1408.99,1407.38,1403.81,1401.83,1403.11,1403.49,1397.45,1395.09,1389.11,1389.67,1389.73,1388.55,1394.09,1387.82,1388.72,1390.51,1389.26,1393.26,1392.31,1395.81,1397.23,1396.82,1395.53,1398.22,1401.5,1399.63,1404.75,1406.29,1406.64,1408.89,1411.02,1415.99,1416.81,1423.54,1422.84,1424.25,1426.11,1435.64,1437.21,1434.85
