02.06.2026 10:52:59,1451.22,1454.48,1459.09,1460.48,1465.56,1469.73,1472.87,1470.56,1473.68,1477.2,1477.22,1479.65,1481.32,1484.59,1482.69,1484.05,1482.32,1484.61,1488.96,1486.64,1486.47,1492.38,1489.68,1490.48,1489.14,1492.35,1490.39,1488.82,1494.91,1488.63,1489.47,1494.44,1493.3,1491.74,1493.18,1491.39,1493.69,1496.21,1493.64,1491.41,1489.98,1491.92,1495.6,1492.82,1495.19,1496.97,1495.81,1492.83,1494.95,1497.16,1493.02,1492.47,1492.25,1495.56,1494.52,1496.08,1494.85,1492.72,1491.83,1491.74,1491.72,1491.75,1493.02,1489.71,1492.96,1492.36,1493.87,1489.25,1489.22,1489.81,1488.5,1491.86,1488.41,1489.36,1490.67,1488.49,1486.76,1485.31,1485.79,1485.98,1487.68,1482.71,1484.18,1481.68,1483.62,1480.88,1479.75,1477.15,1479.3,1477.75,1475.57,1476.8,1473.15,1476.44,1472.68,1475.47,1470.15,1468.98,1467.27,1464.79,1462.42,1464.73,1461.81,1464.49,1459.17,1460.42,1460.62,1460.85,1452.59,1455.48,1455.76,1455.68,1452.73,1453.01,1453.55,1454.41,1453.03,1450.07,1451.92,1450.94,1449.93,1455.15,1449.75,1455.49,1452.79,1456.33,1458.16,1456.4,1454.9,1459.81,1454.22,1457.94,1459.29,1459.29,1458.17,1461.85,1462.9,1460.53,1463.61,1463.75,1462.46,1464.95,1469.09,1466.54,1466.21,1464.04,1464.86,1465.85,1460.69,1460.3,1463.02,1459.21,1460.34,1459.29,1455.98,1453.69,1453.46,1448.11,1446.49,1442.62,1438.91,1436.08,1430.86,1429.5,1423.72,1423.07,1420.55,1419.22,1422.49,1416.86,1413.08,1413.58,1413.34,1410.68,1413.15,1407.12,1411.05,1412.1,1409.37,1413.27,1414.23,1415.08,1415.5,1418.08,1419.87,1423.1,1420.19,1425.28,1425.54,1424.8,1426.81,1433.26,1434.5,1434.41,1442.06,1438.31,1441.84,1444.3,1445.91,1450.51,1455.36
02.06.2026 10:53:00,1449.14,1454.03,1457.6,1463.29,1464.61,1466.74,1466.52,1470.59,1474.73,1476.42,1473.2,1477.56,1482.04,1478.62,1481.88,1483.47,1487.44,1483.82,1489.65,1485.41,1488.38,1485.88,1488.53,1489.67,1485.39,1491.25,1489.28,1489.76,1492.83,1490.82,1489.29,1491.64,1493.38,1493.34,1495.94,1493.1,1493.64,1492.24,1494.03,1493.9,1490.82,1493.48,1494.24,1492.68,1491.76,1495.27,1492.81,1494.39,1492.81,1494.21,1494.36,1496.72,1491.26,1493.06,1493.11,1495.15,1492.6,1492.76,1492.92,1496.57,1492.53,1489.57,1492.84,1490.51,1491.24,1494.38,1493.85,1491.2,1491.61,1491.87,1493.49,1487.55,1489.15,1488.31,1487.93,1486.12,1487.91,1484.38,1484.58,1484.37,1485.01,1484.68,1483.01,1482.41,1479.13,1480.38,1481.38,1477.96,1477.06,1476.07,1478.14,1474.37,1475.47,1475.04,1470.92,1471.25,1470.33,1470.29,1467.22,1463.95,1467.71,1462.62,1461.49,1463.74,1458.41,1460.43,1460.74,1456.15,1459.22,1456.87,1455.58,1454.47,1456.29,1454.65,1453.65,1451.76,1450.8,1448.05,1450.88,1452.65,1454.84,1455.96,1455.19,1453.7,1455.09,1455.68,1455.39,1455.82,1456.8,1459.29,1455.62,1457.16,1460.31,1457.76,1459.78,1460.62,1466.05,1464.13,1463.33,1463.78,1464.81,1463.98,1466.4,1466.84,1465.16,1467.96,1465.8,1463.88,1465.89,1460.94,1461.07,1462.11,1460.32,1458.07,1456.73,1453.21,1451.57,1447.52,1446.37,1441.59,1437.36,1436.29,1432.22,1430.23,1429.34,1421.98,1422.71,1418.6,1422.4,1416.59,1414.51,1414.78,1412.42,1413.24,1412.86,1409.47,1410,1410.07,1412.68,1410.41,1412.05,1412.09,1414.8,1412.15,1419.13,1419.33,1423.17,1424.2,1425.77,1425.64,1427.85,1431.47,1430.72,1436.44,1440.23,1442.98,1443.71,1446.8,1450.45,1447.46,1454.52
02.06.2026 10:53:01,1451.26,1452.59,1459.17,1461.77,1465.25,1469.54,1469.92,1473.82,1475.77,1475.35,1478.42,1481.44,1480.54,1483.44,1478.45,1483.64,1487.51,1489.78,1490.68,1486.1,1488.18,1488.25,1489.62,1492.88,1490.5,1490.65,1488.9,1495.12,1492.52,1491.58,1493.29,1490.67,1493.97,1491.97,1492.84,1489.82,1495.29,1494.06,1493.84,1494.43,1492.5,1493.22,1494.4,1494.23,1494.87,1495.71,1491.02,1492.73,1494.79,1491.77,1494.54,1497.34,1495.05,1493.72,1491.56,1495.07,1493.12,1491.05,1490.52,1491.1,1495.08,1491.72,1491.06,1494.32,1492.37,1492.86,1488.92,1490.47,1489.42,1490.64,1490.97,1487.94,1485.97,1490.72,1488.13,1488.75,1487.25,1485.79,1486.08,1487.68,1482.97,1485.45,1485.12,1482.95,1482.64,1478.66,1477.81,1477.68,1478.7,1480.17,1477.83,1476.61,1475.19,1473.33,1472.35,1472.23,1473.09,1469.68,1470.38,1465.32,1467.83,1463.01,1460.4,1460.62,1459.59,1461.79,1460.35,1455.76,1458.68,1453.72,1457.36,1454.62,1452.64,1453.3,1454.03,1451.28,1454.56,1453.09,1453.75,1452.77,1451.02,1453.47,1454.88,1450.89,1452.14,1457.19,1455.22,1456.55,1458.84,1458.52,1459.01,1457.25,1464.02,1460.52,1462.96,1466.1,1463.03,1462.05,1465.76,1463.86,1465.54,1466.27,1465.46,1466.67,1467.91,1466.62,1467.58,1464.19,1464.45,1461.04,1459.86,1464.76,1457.71,1458.57,1458.44,1452.67,1450.96,1448.58,1445.12,1440.32,1438.53,1434.13,1431.16,1430.61,1428.06,1426.32,1421.68,1421.54,1419.24,1415.68,1413.1,1414.98,1413.87,1412.69,1411.53,1411.28,1412.18,1412.38,1412.36,1410.75,1415.05,1413.37,1414.07,1415.98,1415.7,1420.78,1422.94,1421.45,1423.62,1428.31,1429.95,1430.69,1435.99,1438.41,1437.18,1439.45,1442.55,1444.22,1447.98,1451.52,1452.53
02.06.2026 10:53:03,1449.29,1455.35,1455.85,1461.71,1460.18,1464.94,1469.77,1473.34,1476.49,1477.13,1479.93,1481.01,1483.05,1482.17,1482.55,1483.24,1485.77,1485.16,1485.55,1486.8,1489.93,1488.37,1489.59,1491.73,1491.67,1489.68,1490.6,1490.85,1490.85,1495.53,1494.69,1490.81,1496.44,1493.66,1494.77,1494.55,1492.49,1493,1497.29,1496.65,1492.09,1494.08,1494.1,1494.28,1494.97,1492.19,1493.49,1495.15,1494.63,1493.37,1491.4,1495.19,1495.77,1493.95,1493.16,1494.71,1492.02,1490.74,1491.32,1491.7,1493.04,1493.22,1493,1489.25,1491.38,1495.24,1489.59,1492.14,1488.12,1489.65,1487.37,1488.77,1490.96,1487.32,1485.86,1487.31,1487.39,1486.55,1487.1,1486.72,1483.18,1484.98,1482.65,1482.91,1478.9,1481.87,1481.3,1480.63,1479.2,1474.72,1477.61,1474.99,1476.11,1473.83,1475.1,1470.81,1469.08,1466.96,1465.46,1466.91,1468.81,1463.47,1460.97,1461.03,1459.77,1459.58,1457.16,1457.9,1454.09,1455.84,1455.92,1455.59,1451.45,1451.4,1450.88,1453.36,1453.43,1454.14,1452.72,1452.52,1455.35,1453.3,1453.25,1455.94,1453.68,1453.31,1455.31,1458.53,1456.54,1459,1460.92,1456.9,1463.32,1462.73,1460.72,1465.46,1467.09,1464.18,1462.99,1462.76,1464.7,1462.99,1466.04,1465.35,1467.47,1464.19,1465.25,1466.94,1462.86,1463.74,1465.18,1460.94,1460.47,1453.63,1455.39,1452.92,1451.55,1448.79,1446.04,1443.83,1440.01,1434.34,1433.6,1430.15,1426.14,1426.66,1424.21,1422.84,1417.47,1418.47,1415.12,1412.61,1412.09,1411.24,1411.82,1412.62,1412.87,1410.61,1413.59,1413.44,1413.77,1414.96,1416.71,1418.14,1419.75,1419.47,1422.67,1421.58,1423.96,1425.52,1428.89,1430.22,1435.93,1438.57,1437.96,1439.22,1446.66,1444.84,1447.44,1452.19,1453.41
02.06.2026 10:53:04,1452.95,1452.88,1458.95,1459.39,1459.82,1466.94,1467.51,1469.69,1474.43,1475.72,1480.89,1478.91,1481.7,1481.97,1485.67,1482.51,1484.23,1487.09,1485.97,1486.59,1488.75,1489.51,1488.27,1492.88,1489.28,1489.72,1489.33,1488.38,1490.38,1493.81,1494.89,1491.63,1493.58,1490.15,1494.22,1492.68,1492.49,1490.97,1493.24,1494.55,1492.36,1496.21,1492.22,1494.09,1494.28,1494.94,1493.11,1491.25,1495.04,1494.76,1495.7,1492.23,1494.23,1490.24,1493.65,1489.85,1492,1493.23,1492.02,1487.9,1493.4,1493.66,1490.28,1492.84,1491.24,1491,1491.93,1494.18,1493.13,1491.51,1489.27,1488.55,1489.09,1487.46,1489.99,1488.8,1487.4,1487.57,1484.23,1485.35,1486.89,1483.69,1484.12,1483.28,1480.81,1478.8,1479.81,1479.04,1478.81,1476.98,1477.97,1471.8,1473.05,1474.51,1470.87,1471.1,1470.34,1468.2,1466.35,1464.39,1468.43,1465.69,1463.74,1460.24,1461.6,1461.13,1457.81,1454.16,1456.61,1456.66,1455.67,1452.58,1452.38,1451.34,1451.99,1452.04,1451.17,1451.26,1452.23,1452.02,1453.93,1453.59,1450.05,1454.85,1452.92,1453.62,1459.3,1458.93,1455.78,1461.19,1459.14,1460.49,1462.13,1460.19,1460.89,1461.3,1462.09,1461.96,1461.51,1465.2,1466.83,1466.79,1465.16,1463.64,1462.05,1465.62,1466.1,1466.22,1465.56,1462.89,1461.95,1459.76,1459.39,1457.9,1456.94,1452.02,1450.53,1444.82,1444.61,1441.81,1438.6,1438.06,1430.51,1432.08,1427.87,1422.12,1421.22,1421.07,1420.17,1417.54,1415.49,1412.78,1414.17,1413.19,1412.29,1410.61,1412.47,1406.49,1413.19,1411.27,1415.06,1416.01,1417.17,1418.12,1416.07,1421.15,1419.98,1422.14,1427.51,1426.47,1429.04,1429.36,1431.83,1434.85,1438.35,1442.68,1443.53,1444.65,1449.23,1448.44,1454.77
02.06.2026 10:53:05,1450.82,1452.01,1458.06,1462.7,1464.55,1467.69,1470.15,1471,1474.58,1476.53,1475.86,1476.06,1482.65,1480.15,1482.07,1483.45,1483.72,1487.09,1486.74,1489.48,1487.96,1487.39,1489.76,1491.01,1488.96,1492.16,1492.61,1491.82,1493.01,1491.34,1491.1,1491.48,1491.14,1492.17,1491.04,1494.76,1495.44,1491.73,1491.31,1489.4,1493.24,1492.52,1493.77,1492.57,1494.05,1490.15,1491.15,1494.95,1494.15,1492.57,1493.23,1493.4,1493.19,1491.84,1492.05,1493.63,1494.05,1493.54,1492.07,1492.77,1491.83,1493.66,1492.3,1490.53,1489.11,1489.79,1492.1,1488.42,1489.41,1490.46,1487.75,1490.56,1489.7,1488.74,1486.89,1488.32,1486.25,1486.69,1484.67,1485.91,1482.82,1485.39,1484.32,1484.57,1481.61,1478.27,1477.48,1479.18,1476.01,1479.15,1477.24,1475.24,1474.22,1474.2,1471.54,1469.79,1473.8,1469.34,1470.37,1467,1464.37,1463.72,1462.62,1461.23,1461.98,1458.12,1454.11,1457.66,1455.78,1454,1451.24,1455.85,1453.07,1452.97,1451.5,1450.36,1451.54,1448.4,1452.73,1450.45,1453.24,1454.2,1452.85,1451.04,1448.96,1452.31,1451.82,1456.56,1455.36,1458.53,1456.63,1453.81,1462.07,1459.25,1462.84,1464.79,1459.9,1462.31,1465.2,1465.53,1461.9,1463.77,1464.15,1463.83,1462.48,1465.16,1463.61,1464.66,1461.72,1465.3,1458.13,1460.25,1460.42,1460.4,1454.62,1455.08,1449.45,1448.91,1443.47,1445.4,1437.39,1435.2,1433.38,1430.25,1428.36,1423.4,1421.24,1421.11,1416.93,1420.51,1413.86,1415.35,1411.79,1413.41,1411.94,1410.8,1412.19,1408.69,1413.38,1414.96,1414.97,1414.51,1415.89,1414.9,1415.89,1420.47,1421.24,1421.99,1424.29,1426.99,1430.46,1430.8,1432.37,1431.93,1437.66,1437.66,1441.11,1445.29,1448.38,1448.35,1454.55
02.06.2026 10:53:06,1448.02,1451.57,1460.28,1463.62,1464.16,1470,1469.8,1469.17,1477.22,1474.45,1478.21,1479.43,1480.69,1481.95,1485.46,1488.77,1487.82,1485.55,1487.15,1487.49,1486.54,1487.82,1489.32,1489.09,1490.06,1494.6,1489.77,1486.95,1493.46,1492.56,1492.95,1492.96,1490.89,1494.63,1493.35,1493.63,1494.19,1495.06,1495.27,1493.91,1494.6,1491.52,1493.6,1496.38,1493.92,1494.97,1492.58,1494.1,1493.49,1491.16,1497.38,1492.41,1495.43,1495,1491.71,1494.86,1494.41,1494.82,1494,1490.37,1497.2,1492.57,1492.69,1492.66,1492.2,1492.91,1492.65,1490.82,1490.88,1491.09,1491.21,1489.26,1490.59,1491.12,1487.25,1486.38,1491.76,1482.26,1485.82,1484.81,1483.63,1486.04,1482.77,1483.78,1480.39,1483.22,1481.45,1479.47,1476.94,1476.97,1476.59,1476.39,1476.31,1474.6,1472.57,1471.32,1469.36,1469.51,1468.13,1469.63,1464.36,1463.48,1460.08,1462.67,1460.13,1460,1458.87,1456.94,1458.58,1456.31,1455.27,1455.95,1457.11,1452.19,1451.88,1454.92,1454.99,1449.89,1451.38,1449.92,1453.01,1452.32,1453.46,1451.63,1453.4,1454.9,1457.6,1460.15,1456.48,1458.14,1456.92,1459.38,1459.58,1462.95,1459.36,1460.29,1462.39,1465.3,1464.72,1463.57,1467.69,1465.02,1466.86,1468.6,1465.52,1465.67,1465.31,1464.49,1467.4,1460.53,1461.13,1462.03,1458.74,1457.27,1450.74,1454.31,1450.75,1448.14,1443.94,1441.57,1442.55,1435.65,1434.58,1428.02,1425.39,1423.95,1420.81,1420.58,1416.08,1414.61,1415.07,1418.52,1415.73,1410,1412.36,1413.14,1408.99,1410.86,1411.79,1412.78,1410.94,1413.88,1417.99,1420.34,1416.89,1420.22,1421.28,1421.83,1425.45,1428.99,1429.97,1429.72,1434.01,1435.94,1437.68,1439.67,1441.19,1443.34,1449.09,1450.42,1454.6
02.06.2026 10:53:07,1449.49,1455.66,1461.3,1461.1,1462.74,1467.42,1468.93,1477.82,1475.04,1478.48,1477.61,1479.12,1479.54,1481.21,1482.18,1484.88,1485.75,1486.75,1483.77,1487.6,1487.91,1490.98,1490.88,1489.3,1488.76,1488.6,1492.92,1492.43,1492.02,1492.53,1489.97,1492.78,1495.65,1492.79,1489.87,1491.92,1494.57,1493.84,1494.78,1492.97,1494.36,1494.48,1490.63,1494.1,1496.27,1492.96,1494.26,1495.09,1493.37,1491.05,1494.59,1492.35,1494.74,1493.42,1492.43,1493.92,1490.14,1492.68,1493.23,1497.09,1493.06,1495.17,1492.68,1492.89,1493.16,1493.66,1489.59,1491.77,1491.14,1488.59,1487.13,1489.88,1490.34,1487.27,1488.24,1488.54,1486.07,1487.99,1487.63,1483.94,1484.82,1483.25,1485.19,1483.54,1481.88,1479.24,1480.47,1478.15,1482.82,1478.81,1475.99,1473.94,1475.18,1472.29,1473.83,1473.32,1469.01,1465.18,1465.02,1466.4,1464.02,1461.7,1463.65,1460.86,1462.58,1457.98,1460.49,1456.51,1454.51,1457.96,1453.91,1453.23,1455.46,1451.86,1452.24,1450.67,1453.17,1452.29,1453.62,1452.47,1453.63,1451.85,1450.47,1449.16,1456.44,1454.39,1454.66,1457.07,1457.4,1457.44,1459.01,1459.06,1463.7,1459,1462.93,1467.23,1464.83,1462.77,1463.65,1462.65,1465.45,1463.54,1466.62,1466.26,1466.16,1465.48,1467.55,1463.13,1462.4,1466.12,1461.88,1461.78,1458.29,1458.66,1453.16,1453.95,1448.25,1445.31,1444.5,1442.59,1441.75,1436.15,1431.05,1427.95,1428.97,1427.2,1421.96,1421.33,1418.46,1415.33,1418.74,1412.2,1413.28,1412.28,1411.4,1410.94,1410.66,1414.78,1415.05,1414.93,1412.28,1414.76,1417.47,1419.95,1415.86,1420.53,1423.37,1419.06,1423.54,1428.81,1428.54,1431.7,1434.97,1436.57,1441.37,1439.07,1442.39,1445.14,1446.77,1452.31,1455.27
02.06.2026 10:53:08,1450.66,1453.61,1458.54,1456.53,1467.75,1466.57,1471.68,1470.13,1473.3,1476.97,1476.5,1481.61,1479.49,1480.87,1483.63,1485,1486.12,1490.31,1484.48,1488.47,1485.52,1491,1492.42,1491.87,1492.65,1488.79,1489.2,1487.95,1492.29,1491.22,1490.47,1492.74,1493.79,1493.62,1495.26,1491.08,1494.62,1491.62,1493.1,1493.92,1491.09,1494.42,1496.5,1492.16,1491.02,1495.56,1494.62,1493.21,1492.87,1495.3,1491.01,1492.93,1494.01,1496.82,1493.71,1494.14,1491.64,1492.54,1494.53,1492.71,1492.6,1489.93,1490.92,1489.9,1489.85,1494.85,1492.62,1487.61,1491.33,1492.15,1489.49,1490.92,1490.57,1487.89,1485.94,1486.41,1488.11,1487.36,1486.05,1483.85,1484.04,1488.53,1484.29,1482.72,1482.26,1481.72,1481.38,1479.16,1477.9,1478,1477.15,1474.24,1475.29,1475.31,1473.48,1470.65,1468.91,1470.37,1467.8,1466.64,1465.77,1462.81,1462.31,1461.36,1459.85,1458.97,1458.45,1456.37,1456.32,1451.41,1458.97,1453.7,1452.88,1454.94,1451.61,1452.68,1449.11,1449.08,1450.68,1453.78,1452.84,1453.77,1455.64,1453.74,1455.99,1452.17,1455.19,1453.46,1457.44,1455.74,1459.49,1458.76,1461.15,1458.95,1460.65,1457.51,1462.67,1467.2,1465.78,1465.75,1464.42,1467.07,1464.79,1464.54,1466.18,1465.95,1468.71,1462.24,1463.6,1461.66,1460.56,1458.38,1460.37,1458.98,1457.85,1451.65,1452.52,1449.05,1446.8,1439.96,1438.64,1438.16,1433.19,1431.13,1428,1423.92,1424.53,1419,1419.6,1419.65,1413.44,1412.41,1415.57,1410.21,1412.33,1411.71,1412.5,1410.11,1414.48,1412.2,1413.25,1415.32,1417.5,1417.28,1415.96,1416.5,1421.88,1424.34,1425.39,1429.09,1430.09,1431.39,1436.23,1437.71,1436.66,1440.29,1443.34,1446.09,1448.85,1450.15,1456.08
02.06.2026 10:53:09,1452.04,1456.92,1460.28,1460.46,1464.53,1464.88,1468.3,1473.33,1474.95,1478.3,1478.11,1482.48,1480.65,1481.09,1481.05,1482.63,1485.31,1488.66,1488.37,1488.39,1486.45,1488.33,1490.17,1490.87,1490.6,1490.29,1491.45,1490.02,1493.81,1491.17,1493.58,1491.04,1496.68,1494.48,1490.08,1493.52,1494.41,1492.34,1493.61,1493.43,1494.04,1496.57,1494.74,1492.67,1496.1,1493.41,1493.68,1491.39,1494.48,1498.32,1497.54,1494.5,1495.04,1491.59,1489.98,1494.35,1492.42,1495.9,1493.39,1489.67,1488.84,1491.79,1492.44,1490.45,1493.37,1491.81,1491.38,1490.59,1493.6,1489.22,1493.59,1489.79,1487.99,1488.09,1488.76,1488.77,1488.66,1484.75,1485.9,1484.97,1483.18,1482.93,1484.11,1486.16,1485.71,1477.71,1480.53,1478.82,1477.84,1477.29,1475.35,1477.41,1473.22,1472.37,1470.61,1474.1,1470.25,1469.39,1470.67,1467.07,1464.72,1466.14,1461.43,1464.23,1460.96,1460.81,1455.95,1456.79,1456.55,1456.73,1452.49,1455.16,1454.28,1452.93,1450.75,1453.07,1454.09,1451.23,1450.52,1451.09,1453.27,1451.69,1454.17,1456.4,1452.59,1455.49,1453.24,1457.01,1457.08,1458.52,1457.14,1460.09,1459.07,1458.72,1457.57,1460.08,1462.98,1466.18,1462.81,1465.87,1464.49,1465.97,1464.6,1465.52,1462.53,1464.51,1464.33,1464.39,1463.11,1462.07,1462.85,1461.35,1456.94,1457.85,1454.7,1454.3,1452.06,1447.62,1445.19,1442.83,1437.6,1435.94,1432.53,1427.17,1428.62,1426.64,1423.75,1421.54,1418.68,1419.22,1415.55,1414.78,1412.78,1414.12,1411.77,1411.99,1412.53,1414.69,1412.19,1413.45,1414.18,1412.27,1417.33,1414.12,1416.54,1419.76,1424.92,1425.22,1423.59,1426.99,1427.28,1431.92,1434.94,1436.82,1436.64,1443.73,1442.22,1446.12,1451.82,1450.83,1454.73
02.06.2026 10:53:11,1451.86,1451.09,1456.69,1463.12,1466.58,1468.14,1469.74,1469.17,1473.2,1475.51,1478.59,1479.8,1483.99,1478.32,1483.25,1488.16,1483.14,1489.47,1485.13,1487.41,1484.96,1487.46,1485.52,1489.15,1490.56,1488.29,1490.91,1486.09,1489.37,1489.8,1495.67,1492.6,1490.85,1494.78,1491.92,1493.39,1494.96,1493.28,1492.45,1492.99,1493.28,1490.44,1491.58,1494.92,1496.5,1493.73,1494.8,1493.56,1494.03,1493.16,1490.99,1491.99,1493.02,1495.28,1495.34,1493.33,1491,1495.01,1493.12,1490.97,1494.7,1488.67,1492.46,1490.99,1490.18,1489.48,1491.56,1491.59,1490.65,1489.68,1487.95,1489.3,1488.64,1487.5,1488.4,1485.82,1486.3,1486.82,1483.55,1484.57,1485.41,1482.73,1485.4,1484.2,1483.77,1479.56,1483.59,1479.6,1478.48,1476.53,1479.59,1477.39,1476.89,1475.61,1474.13,1471.35,1468.83,1470.02,1469.03,1467.84,1467.16,1461.68,1462.17,1459.92,1460.92,1459.04,1459.22,1458.31,1459.35,1454.99,1457.92,1451.66,1454.1,1452.11,1453.62,1449.71,1454.41,1449.62,1450.1,1450.61,1450.49,1450.87,1450.72,1452.57,1454.58,1455.76,1456.99,1456.56,1456.29,1457.88,1462.48,1456.3,1459.2,1460.6,1462.81,1468.72,1461.41,1465.31,1463.84,1462.38,1464.89,1467.55,1465.99,1462.9,1463.2,1465.36,1467.43,1466.64,1464.77,1463.82,1461.73,1461.62,1455.23,1454.86,1456.18,1455.34,1450.16,1447.25,1446.98,1441.73,1437.06,1436.06,1433.85,1431.49,1425.85,1425.94,1421.71,1420.32,1418.81,1414.3,1414.52,1412.47,1411.27,1411.33,1411.7,1409.48,1409.6,1412.85,1411.16,1410.06,1410.27,1410.35,1418.84,1413.51,1416.77,1418.02,1422.8,1422.05,1424.15,1428.61,1429.13,1429.59,1430.72,1434.28,1432.01,1440.17,1442.09,1447.7,1445.32,1451.5,1455.54
02.06.2026 10:53:12,1451.21,1453.2,1458.19,1461.39,1465.7,1469.39,1470.18,1472.32,1477.04,1473,1475.43,1477.28,1477.45,1479.88,1483.03,1485.48,1485.16,1484.47,1485,1487.89,1488.31,1488.92,1490.53,1487.18,1490.32,1491.84,1490.79,1490.94,1490.82,1494.52,1490.91,1492.42,1492.7,1494.28,1492.98,1494,1493.67,1493.42,1492.84,1494.74,1494.76,1494.66,1492.32,1492.22,1490.01,1493.73,1495.94,1494.45,1494.58,1495.37,1493.05,1494.01,1494.91,1493.76,1495.44,1492.96,1491.9,1493.05,1491.73,1492.29,1494.46,1492.39,1492.56,1489.72,1492.43,1492.48,1494.33,1490.58,1489.92,1488.37,1487.8,1487,1487.12,1487.81,1487.6,1488.22,1485.25,1485.81,1487.53,1485.72,1485.75,1484.51,1482.29,1482.5,1479.13,1480.59,1479.1,1479.16,1478.45,1476.91,1474.4,1475.95,1475.53,1470.92,1471.81,1470.92,1471.09,1469.58,1468.03,1469.12,1465.12,1462.34,1463.9,1461.86,1461.43,1460.6,1459.74,1457.18,1458.72,1457.15,1455.66,1455.2,1453.27,1451.42,1456.27,1451.22,1452.71,1449.53,1453.02,1451.86,1451.49,1450.26,1451.27,1454.6,1454.18,1451.79,1454.89,1455.69,1456.36,1457.06,1456.75,1460.39,1460.24,1459.57,1460.57,1460.8,1465.57,1462.58,1464.54,1465.01,1466.56,1465.12,1463.03,1466.32,1463.09,1466,1462.84,1463.88,1458.75,1466.25,1460.17,1459.8,1459.97,1457.86,1455.37,1456.84,1449.93,1447.97,1446.18,1442.91,1435.2,1435.2,1431.86,1428.97,1427.49,1426.8,1423.17,1422.85,1420.4,1415.24,1417.38,1416.71,1409.74,1412.72,1409.07,1411.81,1412.17,1412.01,1412.36,1414.22,1416.66,1415.03,1414.68,1415.15,1418.11,1421.2,1419.46,1424.96,1428.17,1427.31,1429.01,1433.13,1431.05,1436.9,1439.09,1438.8,1446.21,1446.75,1448.07,1450.89,1453.51
02.06.2026 10:53:13,1449.18,1455.15,1460.11,1459.34,1465.31,1471.42,1469.91,1470.29,1473.85,1475.22,1477.08,1480.37,1482.2,1482.68,1483.98,1484.35,1485.64,1485.83,1489.38,1485.62,1487.34,1488.51,1488,1489.68,1489.11,1489.14,1489.24,1490.96,1491.19,1490.42,1493.41,1491.8,1493.17,1490.63,1490.28,1492.56,1490.66,1494.02,1492.92,1494.46,1494.57,1493.73,1494.12,1492.4,1495.03,1491.51,1491.85,1494.01,1491.47,1494.05,1495.08,1494.59,1494.61,1493.63,1492.12,1493.53,1496.42,1491.85,1492.59,1493.41,1493.62,1488.86,1493.18,1493.94,1492.14,1489.82,1489.38,1494.18,1490.31,1492.11,1488.53,1487.77,1489.46,1489.44,1484.38,1485.96,1484.08,1482.44,1485.43,1484.43,1485.15,1482.18,1482.16,1483.26,1485.54,1482.38,1481.28,1479.96,1478.59,1480.32,1475.81,1477.44,1473.87,1472.37,1471.36,1471.91,1469.14,1468.75,1466.36,1467.88,1466.74,1463.32,1461.3,1460.22,1460.96,1460.9,1456.74,1458.18,1454.18,1453.23,1456.84,1452.98,1452.83,1455.68,1453.95,1452.68,1453.57,1451.98,1452.15,1453.96,1451.56,1453.98,1450.9,1453.62,1452.82,1454.32,1450.47,1456.28,1456.63,1461.16,1453.77,1457.61,1458.26,1461.06,1461.02,1464.62,1461.83,1461.98,1464,1464.35,1463.31,1463.92,1465.84,1466.59,1465.41,1467.48,1462.12,1465.25,1463.2,1462.78,1461.04,1460.84,1458,1458.1,1455.73,1456.89,1449.73,1448.83,1445.3,1441.49,1438.96,1437.3,1435.07,1428.9,1423.04,1426.68,1424.84,1418.77,1415.7,1412.31,1416.88,1414.62,1414.4,1413.9,1413.91,1408.71,1411.64,1408.79,1414.23,1413.36,1412.78,1415.48,1416.26,1418.5,1416.5,1421.46,1423.62,1421.69,1423.51,1427.41,1427.18,1428.83,1432.05,1437.16,1438.63,1442.05,1441.31,1448.63,1446.2,1445.76,1455.86
