03.06.2026 14:32:29,1310.08,1310.53,1317.87,1320.21,1319.87,1322.34,1324.18,1325.04,1328.35,1327.51,1329.41,1332.26,1334.02,1335.25,1331.7,1331.45,1331.62,1334.23,1334.5,1335.52,1334.35,1337.27,1337.67,1337.02,1336.67,1334.69,1337.89,1333.63,1335.32,1336.3,1336.51,1335.73,1336.36,1336.32,1338.21,1337.37,1338.56,1340.5,1337.59,1336.13,1338.52,1337.28,1336.18,1338.26,1338.17,1335.67,1337.72,1336.93,1337.46,1337.25,1338.33,1337.7,1334.8,1336.04,1336.88,1336.83,1338.16,1336.92,1335.63,1336.42,1333.57,1334.86,1333.19,1336.68,1335.36,1334.63,1333.66,1334.28,1333.13,1332.27,1335.08,1332.6,1332.66,1332.1,1332.03,1333.35,1328.92,1333.27,1329.54,1330.12,1330.73,1330.59,1329.09,1327.39,1325.79,1327.9,1324.58,1324.89,1328.28,1323.84,1326.83,1323.93,1323.6,1324.35,1317.81,1322.51,1319.74,1317.05,1317.93,1316.38,1316.75,1317.65,1317.4,1314.9,1312.31,1312.09,1313.92,1312.93,1312.05,1313.63,1311.86,1311.04,1310.66,1308.46,1309.49,1307.42,1306.31,1309.43,1311.98,1308.69,1311.78,1310.4,1311.29,1312.09,1312.29,1313.22,1315.09,1315.37,1313.59,1317.29,1318.1,1317.07,1319.51,1321.53,1321.76,1321.57,1320.63,1321.94,1322.87,1322.81,1327.49,1325.2,1323.71,1324.72,1325.88,1327.78,1329.09,1327.18,1326,1328.07,1326.19,1326.18,1326.07,1324.14,1324.08,1321.92,1319.1,1320.32,1320.23,1314.76,1313.84,1310.74,1311.02,1309.83,1310.92,1308.11,1302.52,1304.8,1302.85,1303.65,1302.06,1301.47,1303.41,1302.05,1305.22,1304.3,1302.41,1304.66,1308.28,1307.84,1310.01,1309.07,1311.92,1313.55,1315.53,1315.05,1317.37,1322.04,1322.04,1323.57,1327.79,1326.97,1330.01,1333.54,1335.6,1338.76,1341.64,1344.67,1347.72,1348.98,1352.89
03.06.2026 14:32:30,1306.89,1310.54,1315.14,1317.69,1319.4,1322.53,1323.94,1325.27,1325.22,1330.56,1329.06,1331.53,1333.93,1332.12,1334.28,1335.26,1335.5,1337.37,1335.57,1335.54,1336.56,1335.13,1336.27,1339.93,1336.01,1338.22,1338.93,1334.71,1336.52,1335.56,1335.31,1336.91,1338.78,1338.25,1336.38,1337.41,1338.97,1339.16,1337.8,1336.99,1338.74,1337.81,1338.57,1337.07,1335.71,1337.55,1336.17,1338.04,1336.01,1337.07,1336.08,1338.5,1335.29,1337.5,1335.76,1337.75,1336.39,1334.64,1337.9,1336.36,1334.23,1336.55,1333.68,1334.75,1333.84,1333.23,1333.12,1334.21,1335.24,1335.21,1332.31,1331.56,1333.79,1331.85,1333.76,1330.98,1334.09,1330.73,1328.79,1328.23,1326.17,1329.42,1329.55,1330.09,1324.99,1328.89,1326.95,1328.84,1326.86,1325.41,1323.67,1324.45,1322.76,1320.72,1321.42,1319.26,1318.55,1317.78,1319.26,1318.2,1317.18,1315.6,1316.69,1314.62,1314.96,1312.65,1315.73,1312.57,1311.74,1310.07,1308.84,1309.98,1309.75,1307.99,1310.77,1310.52,1308.76,1310.37,1307.1,1308.82,1312.08,1313.62,1311.08,1311.75,1311.89,1311.79,1315.11,1314.85,1315.77,1315.05,1318.17,1320.08,1318.6,1319.53,1319.77,1320.91,1322.89,1321.72,1322.72,1325.73,1325.51,1324.14,1326.63,1327.25,1326.11,1325.3,1325.17,1327.8,1327.36,1329.13,1326.55,1324.63,1323.98,1322.36,1323.31,1324.05,1322.43,1319.38,1319.58,1316.95,1312.69,1312.09,1312.19,1310.07,1307.02,1309.94,1307.74,1305.71,1304.19,1302.78,1302.36,1299.75,1302.91,1304.63,1303.54,1303.65,1305.32,1304.34,1306.97,1306.51,1306.98,1311,1310.51,1311.88,1316.09,1316.39,1317.61,1319.75,1324.86,1323.49,1327.63,1329.57,1332.23,1332.62,1336.86,1341.32,1340.25,1343.2,1346.29,1349.58,1352.57
03.06.2026 14:32:31,1307.36,1311.6,1315.9,1315.76,1322.06,1322.99,1320.74,1325.64,1327.82,1329.05,1328.55,1330.17,1329.28,1332.56,1334.34,1332.22,1333.65,1333.5,1333.72,1334.94,1337,1336.59,1337.83,1336.15,1334.92,1335.89,1335.54,1335.29,1336.47,1336.07,1335.36,1338.4,1336.18,1335.35,1336.13,1335.69,1338.27,1335.88,1335.87,1338.16,1339.74,1335.14,1337.84,1337.83,1335.66,1335.98,1339.57,1337.6,1337.98,1337.24,1336.26,1335.86,1335.65,1335.89,1335.75,1336.48,1337.65,1337.8,1334.97,1336.41,1335.04,1333.54,1336.23,1334.77,1332.13,1333.65,1336.22,1335.16,1336.31,1333.4,1333.72,1333.57,1334.16,1331.2,1330.79,1333.24,1331.3,1330.47,1331.41,1330.11,1330.42,1330.69,1329.63,1327.56,1328.61,1324.17,1323.95,1324.59,1325.86,1321.63,1324.1,1321.4,1323.96,1319.9,1323.38,1319.8,1318.25,1320.55,1318.79,1316.85,1316.35,1316.24,1316.89,1314.01,1314.61,1312.09,1310.87,1314.24,1309.92,1309.83,1310.91,1309.68,1310.72,1306.22,1309.92,1309.47,1310.38,1309.33,1311.03,1309.02,1310.65,1312.47,1313.52,1311.64,1312.2,1316.04,1314.15,1311.69,1315.93,1317.35,1317.04,1318.82,1317.25,1319.45,1320.88,1320.3,1323.22,1321.84,1322.92,1324.71,1323.58,1326.43,1325.84,1325.82,1327.34,1329.14,1326.8,1325.5,1325.45,1325.18,1326.32,1326.86,1326.72,1326.06,1324.82,1319.43,1318.45,1315.79,1319.16,1314.33,1313.77,1311.85,1312.77,1310.26,1307.56,1307.98,1307.17,1304.08,1304.62,1304.63,1303.88,1303.86,1300.98,1303.33,1300.28,1304.8,1305.43,1306.28,1305.93,1307.18,1308.83,1311.39,1314.6,1312.28,1315.92,1313.88,1317.02,1320.33,1322.84,1322.79,1326.91,1328.73,1331,1333.35,1337.98,1340.77,1340.64,1343.68,1345.23,1348.49,1354.01
03.06.2026 14:32:32,1307.62,1309.63,1316.76,1316.55,1322.18,1320.43,1324.94,1326.41,1326.52,1328.89,1331.07,1330.65,1332.55,1333.07,1332.42,1335.1,1334.47,1335.59,1337.05,1335.89,1334,1334.73,1336.98,1335.75,1334.25,1336.97,1337.46,1336.31,1336.89,1337.54,1336.16,1336.96,1336.78,1337.01,1336.17,1337.99,1337.97,1339.99,1338.69,1338.63,1337.17,1336.32,1334.53,1335.13,1334.31,1335.21,1336.76,1339.67,1338.05,1338.39,1337.18,1338.74,1337.05,1334.97,1336.51,1337.18,1335.62,1335.67,1335.1,1336.26,1334.3,1335.49,1335.29,1334.19,1333.26,1332.72,1334.78,1334.61,1334.99,1334.02,1333.06,1334.98,1335.16,1334.12,1332.89,1329.33,1329.95,1328.46,1329.1,1328.73,1329.02,1329.94,1328.99,1326.84,1325.08,1325.26,1327.53,1328.1,1324.14,1324.81,1321.95,1323.05,1321.29,1321.16,1322.4,1321.46,1321.56,1317.64,1317.19,1316.12,1316.71,1317.3,1315.36,1315.11,1315.56,1313.62,1314.74,1313.14,1309.39,1312.97,1309.96,1311.37,1309.36,1310.35,1309.73,1308.98,1306.77,1310.52,1310.19,1309.23,1310.83,1311.23,1311.65,1313.45,1312.71,1310.83,1313.66,1314.19,1317.13,1315.11,1314.66,1317.28,1319.14,1319.86,1321.15,1322.18,1321.11,1321.07,1322.63,1326.38,1324.84,1324.93,1328.24,1325.33,1328.36,1326.35,1326.9,1326.95,1327.97,1327.7,1326.63,1326.47,1324.64,1323.09,1322.8,1321.57,1318.73,1319.3,1317.99,1317.31,1313.76,1310.33,1311.95,1311.69,1308.03,1306.26,1304.96,1304.4,1303.33,1301.04,1302.1,1301.94,1302.6,1303.4,1302.69,1299.72,1304.3,1302.33,1304.82,1305.02,1309.68,1309.06,1312.13,1312.75,1311.58,1314.52,1318,1320.22,1321.76,1324.18,1326.2,1328.98,1331.43,1334.04,1334.57,1336.99,1339.57,1342.98,1349.26,1346.76,1352.67
03.06.2026 14:32:33,1308.73,1314.2,1314.48,1319.03,1318.59,1322.44,1322.47,1325.21,1325.56,1327.18,1327.67,1329.75,1332.46,1331.65,1332.66,1330.26,1335.96,1336.74,1333.14,1335.55,1336.29,1336.49,1337.62,1336.25,1335.68,1337.78,1336.38,1335.81,1335.92,1336.8,1337.46,1336.77,1335.03,1337.65,1338.84,1337.8,1337.04,1337.22,1337.94,1336.62,1338.38,1339.32,1334.05,1337.19,1335.17,1337.87,1335.78,1338.08,1334.14,1336.85,1337.04,1333.83,1334.38,1337.07,1334.04,1332.86,1337.39,1335,1334.53,1335.17,1335.51,1335.84,1332.81,1334.66,1334.64,1333.55,1334.9,1333.72,1330.87,1335.04,1333.79,1331.44,1333.16,1333.67,1331.66,1331.73,1330.25,1329.87,1332.69,1332.54,1326.64,1330.04,1328.24,1330.19,1328.19,1327.49,1326.13,1324.9,1326.24,1324.01,1326.73,1322.12,1323.75,1321.05,1321.26,1318.94,1320.76,1320.8,1318.84,1318.38,1317.26,1316.41,1315.24,1313.9,1314.16,1314.66,1312.28,1313.53,1311.48,1311.13,1309.38,1309.28,1311.04,1309.95,1310.78,1308.18,1309.47,1311.37,1308.23,1309.1,1312.45,1311.84,1311.05,1310.04,1311.7,1313.49,1314.42,1315.44,1315.86,1317.85,1317.38,1316.13,1316.93,1320.22,1320.23,1320.8,1320.13,1325.66,1325.56,1323.32,1325.1,1323.87,1324.67,1327.36,1326.91,1327.4,1328.5,1328.96,1325.77,1326.59,1327.17,1324.21,1325.46,1321.04,1323.46,1320.9,1320.99,1318.77,1317.13,1315.56,1312.54,1313.79,1309.46,1309.36,1306.93,1309.78,1304.73,1308.28,1304.63,1303.31,1304.17,1301.53,1300.34,1300.94,1303.05,1302.86,1307.23,1303.42,1305.39,1307.71,1311.16,1308.13,1311.42,1310.8,1312.96,1317.56,1317.57,1318.57,1323.47,1325.39,1324.14,1328.45,1331.43,1333.26,1336.08,1339.76,1339.82,1342.38,1346.88,1348.75,1351.88
03.06.2026 14:32:35,1308.83,1312.49,1316.74,1317.14,1319.58,1321.38,1322.22,1325.77,1326.43,1325.6,1329.12,1330.12,1332.17,1331.98,1334.04,1334.32,1335.31,1334.72,1336.38,1335.62,1336.95,1336.11,1335.58,1335.32,1337,1337.09,1338.81,1339.9,1336.41,1337.91,1338.11,1334.67,1336.76,1337.79,1337.44,1337.73,1339.11,1336.47,1334.56,1340.25,1336.9,1337.85,1336.61,1336.69,1333.58,1336.58,1335.67,1334,1339.71,1338.3,1338.92,1335.99,1335.76,1336.38,1337.82,1334.21,1333.91,1333.17,1334.04,1334.75,1336.31,1332.37,1333.46,1338.37,1333.87,1334.32,1333.09,1332.91,1333.61,1334.06,1332.43,1332.73,1332.62,1331.84,1330.51,1334.45,1333.03,1330.29,1330.47,1329.56,1330.58,1329.52,1328.69,1325.72,1326.26,1325.47,1328.41,1325.5,1323.4,1322.57,1325.23,1321.79,1323.44,1320.04,1319.5,1319.49,1318.92,1319.33,1319,1315.86,1316.74,1315.21,1315.74,1316.27,1313.5,1312.56,1312.79,1308.52,1311.08,1312.11,1312.47,1308.27,1308.63,1309.35,1308.6,1309.33,1308.94,1310.08,1309.36,1308.63,1311.32,1310.83,1311.19,1313.61,1311.78,1312.89,1312.53,1316.4,1313.6,1315.36,1318.99,1314.16,1319.28,1321.31,1319.54,1322.6,1323.11,1321.26,1323.75,1324.74,1324.11,1325.58,1326.6,1324.93,1330.69,1325.92,1327.95,1325.9,1325.99,1325.68,1325.56,1327.25,1324.89,1320.78,1322.1,1324.21,1321.27,1318.69,1319.89,1315.28,1312.8,1311.24,1311.95,1310.41,1309.04,1306.04,1304.34,1304.65,1303.58,1304.86,1304.51,1302.91,1304.77,1303.11,1302.09,1304.37,1303.5,1305.07,1307.62,1307.67,1308.36,1307.99,1312.18,1313.81,1315.24,1317.98,1318.49,1320.2,1325.9,1324.15,1328.32,1329.74,1331.4,1333.1,1337.04,1341.74,1340.71,1345.43,1346.7,1349.64,1352.13
03.06.2026 14:32:36,1309.75,1311.67,1316.82,1317.4,1320.85,1320.97,1323.06,1325.26,1326.05,1330.43,1327.82,1328.7,1330.67,1333.83,1333.78,1334.73,1332.78,1334.59,1335.29,1335.51,1333.37,1334.92,1337.71,1335.46,1337.45,1338.85,1337.03,1337.98,1336.62,1337.57,1338.07,1338.96,1339.17,1337.82,1337.01,1334.88,1337.59,1336.35,1338.33,1335.95,1334.74,1336.18,1336.31,1338.19,1337.08,1337.81,1339.49,1333.3,1337.21,1335.66,1336.61,1334.71,1336.28,1336.08,1338.71,1336.51,1337.18,1337.48,1335.51,1336.34,1332.26,1332.84,1334.38,1332.99,1333.46,1331.75,1335.63,1333.53,1333.88,1331.42,1333.39,1332.3,1333.8,1333.25,1331.19,1331.79,1330,1329.84,1330.31,1329.68,1330.7,1329.39,1326.68,1327.5,1324.02,1328.44,1324.88,1324.92,1323.36,1324.43,1325.51,1324.06,1321.64,1322.88,1320.67,1321.09,1320.1,1320.03,1317.22,1318.08,1317.35,1312.75,1313.84,1314.31,1316.57,1312.72,1310.83,1312.79,1312.08,1312.56,1312.7,1308.69,1309.58,1310.67,1310.19,1310.33,1312.45,1308.63,1310.52,1309.38,1313.2,1311.25,1314.69,1312.43,1311.92,1313.61,1312.72,1314,1314.82,1317.48,1317.95,1317.12,1319.02,1320.58,1320.25,1318.66,1320.96,1321.79,1323.52,1321.69,1324.41,1324.22,1327.57,1325.93,1326.42,1326.76,1326.54,1326.19,1329.31,1326.72,1324.76,1326.93,1326.53,1324.06,1323.63,1320,1321.68,1318.76,1317.04,1314.5,1315.47,1313.37,1310.81,1310.59,1307.36,1307.23,1305.67,1305.61,1304.21,1304.61,1303.15,1304.45,1303.41,1301.98,1304.04,1303.54,1306.71,1305.85,1306.2,1308.76,1308.21,1310.65,1315.73,1313.45,1312.02,1316.73,1319.66,1323.77,1322.36,1324.6,1326.22,1328,1332.54,1333.85,1336.2,1337.91,1344.16,1343.3,1346.48,1348.82,1352.19
03.06.2026 14:32:37,1308.74,1311.33,1313.8,1320.48,1319.32,1321.61,1324.5,1325.24,1327.49,1330.68,1329.19,1330.22,1332.29,1330.74,1331.02,1334.63,1333.64,1331.52,1334.84,1336.63,1339.67,1337.87,1334.53,1335.3,1337.67,1335.75,1336.22,1337.64,1336.21,1338.46,1336.73,1337.93,1337.56,1335.21,1336.02,1335.26,1337.18,1338.74,1338.14,1338.48,1337.59,1338.68,1336.04,1337.01,1336.18,1337.33,1337.03,1338.83,1334.13,1337.04,1335.22,1336.55,1336.13,1335.65,1335.38,1336.04,1334.71,1335.6,1335.7,1334.26,1336.18,1334.37,1334.47,1333.71,1334.05,1335.52,1334.66,1332.84,1331.94,1333.79,1332.99,1334.07,1332.25,1331.56,1329.9,1330.26,1329.77,1330.28,1330.36,1329.75,1328.55,1329.19,1330.16,1329.5,1327.25,1324.54,1329.02,1327.57,1323.76,1325.07,1324.76,1324.39,1321.7,1322.12,1322.22,1321.44,1319.43,1320.3,1318.5,1316.94,1317.99,1316.67,1316.07,1315.09,1312.99,1311.39,1312.89,1311.88,1311.39,1311.58,1309.23,1311.24,1308.66,1309.39,1307.68,1311.47,1308.81,1308.5,1311.71,1308.35,1309.34,1307.79,1312.77,1312,1313.12,1313.88,1315.12,1314.74,1316.14,1316.82,1316.3,1318.19,1323.38,1320.36,1318.93,1319.43,1324.36,1324.65,1324.84,1323.85,1324.04,1326.82,1320.53,1327.02,1325.5,1326.16,1324.92,1326.89,1324.82,1327.45,1328.38,1325.97,1322.88,1325.03,1322.7,1321.47,1321.45,1318.48,1317.99,1313.57,1315.75,1314.07,1309.83,1306.91,1308.36,1307.9,1304.78,1305.81,1305.58,1303.1,1301.44,1304.5,1304.51,1301.56,1302.91,1302.34,1305.21,1304.56,1309.71,1307.01,1310.21,1312.34,1311.16,1311.17,1314.56,1317.31,1318.35,1319.43,1322.64,1323.95,1322.33,1329.57,1331.84,1334.9,1336.63,1338.26,1343.2,1344.25,1347.13,1349.86,1352.73
03.06.2026 14:32:38,1311.3,1307.49,1313.45,1320.16,1323.3,1321.94,1324.48,1324.91,1327.64,1329.6,1328.24,1328.28,1333.62,1334.33,1331.14,1336.17,1333.53,1332.47,1336.64,1334.21,1333.33,1336.21,1335.8,1335.85,1333.72,1336.59,1334.29,1334.64,1335.09,1337.11,1337.62,1335.77,1337.58,1335.65,1339.37,1337.34,1336.2,1336.66,1339.57,1337.4,1336.33,1335.76,1337.06,1337.73,1336.34,1336.65,1337.16,1334.88,1337.66,1336.88,1338.15,1333.26,1333.54,1337.39,1336.16,1335.53,1335.56,1336.18,1334.89,1335.15,1334.13,1333.86,1335.8,1333.05,1332.41,1332.3,1336.06,1334.4,1332.99,1333.49,1331.22,1332.1,1332.38,1330.85,1332.28,1330.04,1330.22,1328.92,1330.73,1330.66,1329.96,1330,1329.98,1328.08,1326.12,1327.64,1325.34,1325.51,1325.57,1324.65,1324.78,1319.88,1321.22,1320.53,1323.74,1320.07,1319.67,1317.63,1317.51,1319.17,1314.6,1314.68,1312.38,1313.94,1312.74,1313.24,1310.18,1309.93,1310.98,1312.25,1308.87,1309.17,1307.57,1309.51,1307.19,1308.22,1309.33,1308.51,1306.73,1306.99,1309.44,1312.61,1311.42,1310.35,1314.16,1309.84,1315.34,1315.63,1310.79,1316.99,1317.31,1315.29,1317.13,1319.64,1318.46,1321.41,1322.63,1324.75,1321.49,1324.26,1320.73,1324.14,1325.99,1325.64,1325.72,1325.64,1326.21,1323.89,1324.32,1326.17,1326.02,1325.22,1325.02,1322.39,1321.68,1322.36,1318.81,1317.76,1316.43,1315.31,1310.97,1313.35,1312.78,1307.54,1310.06,1308.06,1306.23,1304.27,1303.87,1303.75,1302.67,1302.8,1306.04,1300.97,1304.25,1302.48,1303.65,1306.79,1306.54,1308.12,1307.11,1311.15,1310.95,1313.91,1313.49,1315.5,1317.44,1320.91,1320.94,1324.95,1324.7,1328.97,1331.08,1332.72,1335.45,1338.47,1339.48,1343.72,1346.16,1351.04,1347.93
03.06.2026 14:32:39,1307.48,1309.33,1311.87,1319.04,1319.23,1319.09,1323.92,1320.03,1328.29,1328.19,1331.22,1329.24,1333.44,1332.07,1333.5,1332.09,1332,1335.46,1334.58,1332.93,1336.64,1335.84,1335.03,1334.61,1334.82,1334.47,1336.54,1339.25,1335.63,1337.03,1332,1338.22,1334.78,1335.06,1336.15,1339.15,1337.56,1336.53,1336.95,1335.93,1336.21,1337.55,1334.17,1336.59,1336.25,1334.87,1336.73,1337.12,1335.48,1336.46,1337.33,1336.66,1336.21,1333.75,1335.25,1336.37,1332.66,1333.04,1333.59,1334.73,1335.29,1333.1,1335.07,1332.86,1333.4,1334.89,1334.7,1334.58,1331.42,1332.28,1334.81,1330.5,1331.77,1332.17,1330.74,1331.94,1330.71,1329.33,1327.27,1330,1331.24,1329.33,1326.84,1327.63,1326.34,1324.7,1324.95,1323.27,1322.79,1321.5,1324.2,1322.76,1321.88,1320.53,1321.33,1317.4,1319.8,1320.19,1319.46,1315.77,1315.19,1316.11,1315.84,1312.85,1314.21,1309.31,1310.04,1311.88,1313.28,1310.77,1308.48,1308.24,1309.71,1310.73,1309.31,1306.87,1307.09,1309.41,1309.08,1307.94,1305.55,1311.3,1308.71,1311.08,1312.14,1312.38,1311.53,1315.87,1316.67,1315.17,1315.37,1314.31,1319.05,1318.92,1316.52,1322.41,1321.73,1325.49,1320.96,1323.65,1323.45,1324.64,1323.17,1322,1327.58,1327.65,1328.32,1324.81,1328.55,1324.34,1326.62,1322.58,1323.44,1323.28,1319.46,1320.86,1321.46,1318.21,1317.45,1315.85,1314.85,1311.74,1311.43,1311.09,1307.84,1307.57,1304.44,1303.11,1304.15,1303.8,1302.04,1303.77,1302.17,1301.48,1302.93,1304.06,1303.2,1304.17,1304.41,1304.3,1307.52,1307.08,1314.62,1312.88,1310.82,1315.39,1318.03,1317.34,1319.22,1323.21,1328.32,1331.42,1330.7,1331.43,1334.19,1336.96,1342.2,1342.57,1345.26,1349.47,1350.45
03.06.2026 14:32:40,1309.25,1311.93,1311.7,1317.68,1317.94,1324.27,1323.73,1323.27,1326.92,1326.32,1331.43,1330.86,1330.3,1333.26,1331.66,1333.39,1333.1,1331.56,1332.34,1336.06,1336.28,1334.78,1334.64,1333.96,1337.02,1336.18,1335.88,1335.79,1335.22,1335.79,1336.46,1336.93,1335.13,1336.77,1337.39,1336.23,1337.19,1335.32,1336.98,1334.76,1338.24,1334.45,1336.8,1336.44,1336.06,1336.7,1336.12,1335.89,1335.25,1337.8,1335.55,1334.72,1337.12,1335.3,1335.31,1335.18,1336.1,1334.28,1333.71,1332.68,1334.73,1334.78,1332.61,1334.49,1332.05,1333.6,1331.16,1334.4,1331.78,1332.94,1332.08,1329.83,1332.46,1332.74,1330.49,1330.99,1329.32,1331.26,1331.74,1328.2,1326.41,1327.82,1326.97,1327.92,1327.12,1327.42,1325.35,1327.33,1323.6,1324.37,1323.16,1322.21,1320.4,1320.56,1320.42,1319.28,1317.73,1317.43,1319.48,1315.79,1319.16,1315.28,1315.98,1315.3,1311.55,1312.46,1313.27,1309.27,1311.13,1309.65,1309.26,1310.44,1308.18,1309.94,1308.96,1310.05,1308.54,1307.92,1304.27,1309.54,1310.04,1308.01,1311.2,1310.42,1311.5,1310.65,1313.59,1312.04,1315.55,1317.32,1313.43,1318.07,1316.41,1317.92,1321.51,1319.53,1320.48,1320.56,1323.07,1322.74,1321.35,1321.77,1325.78,1325.32,1324.79,1325.51,1325.41,1323.58,1324.41,1327.99,1326.97,1323.6,1324.61,1324.67,1322.18,1318.99,1317.91,1316.27,1317.89,1313.03,1313.38,1313.69,1309.83,1307.49,1308,1306.64,1306.63,1305.35,1304.04,1300.94,1303.36,1300.76,1301.61,1302.86,1299.62,1301.25,1302.53,1304.91,1304.12,1306.71,1308.69,1312.54,1313.37,1312.29,1312.6,1316.21,1317.02,1317.93,1321.69,1323.72,1324.99,1326.87,1328.49,1333.89,1335.87,1339.02,1340.83,1343.95,1343.82,1347.57,1352.47
03.06.2026 14:32:41,1312.25,1310.69,1313.11,1315.72,1317.94,1321.2,1322.91,1322.87,1327.06,1327.03,1327.43,1329.51,1330.05,1329.96,1331,1333.66,1334.4,1332.84,1335.92,1334.59,1334.66,1335.86,1336.53,1334.7,1337.11,1334.74,1337.55,1335.12,1335.97,1336.78,1336.24,1335.04,1336.5,1337.43,1336.76,1335.45,1336.13,1338.51,1335.07,1334.61,1336.2,1336.58,1336.43,1336.86,1335.58,1336.1,1336.02,1334.56,1333.35,1337.04,1335.71,1336.76,1333.98,1334.76,1334.47,1336.5,1334.59,1334.08,1336.39,1333.95,1336.2,1334.24,1333.96,1332.53,1334.01,1333.13,1332.18,1332.44,1334.25,1331.68,1332.57,1331.57,1330.97,1333.89,1328.92,1328.54,1331.33,1332.37,1330.93,1331.76,1329.65,1327.11,1327.18,1325.94,1326.21,1326.1,1326.3,1326.95,1325.15,1320.62,1322.9,1319.66,1321.03,1320.4,1319.5,1320.64,1316.46,1318.86,1316,1317.64,1315.93,1314.87,1316.82,1312.43,1313.89,1313.89,1311.43,1310.86,1309.75,1309.23,1310.26,1312.1,1308.95,1309.41,1309.84,1307.87,1308.04,1307.74,1309,1306.95,1312.3,1309.9,1310.1,1311.28,1309.91,1311.44,1311.77,1314.24,1314.95,1316.68,1317.06,1315.79,1318.54,1318.23,1318.46,1318.96,1323.84,1321.03,1322.37,1325.08,1324.7,1323.99,1324.75,1326.78,1324.36,1328.15,1324.93,1324.22,1328.15,1325,1326.24,1324.9,1322.05,1322.26,1323.09,1321.93,1318.16,1318.96,1315.77,1316.32,1313.57,1313.75,1311.44,1309.37,1306.57,1305.38,1305.62,1304.84,1301.17,1303.13,1301.82,1301.84,1302.27,1301.32,1301.41,1300.57,1304.86,1304.95,1306.55,1306.34,1307.62,1310.48,1310.47,1313.37,1315.72,1316.18,1315.92,1318.58,1321.91,1324.21,1326.21,1328.12,1332.44,1330.94,1334.93,1339.59,1337.02,1343.47,1344.82,1347.92,1352.06
03.06.2026 14:32:43,1309.08,1311.43,1315.61,1318.14,1317.09,1320.8,1323.32,1325.53,1324.02,1328.87,1328.27,1328.41,1331.84,1334.31,1333.93,1332.14,1331.96,1336.52,1335.26,1335.45,1334.49,1334.4,1333.39,1333.63,1334.53,1335.78,1333.82,1336.56,1335.92,1336.23,1340.87,1336.25,1336.44,1336.43,1333.49,1334.79,1334.89,1336.66,1334.35,1335.85,1335.8,1335.56,1336.81,1335.48,1337.57,1335.3,1334.85,1336.93,1334.86,1334.14,1335.12,1335.86,1334.98,1336.29,1335.23,1337.21,1335.4,1331.79,1334.82,1333.56,1337.69,1332.61,1334.5,1334.97,1333.71,1335.3,1334.83,1331.56,1333.79,1332.83,1330.2,1331.07,1330.88,1333.17,1331.7,1330.72,1328.7,1331.01,1329.24,1329.76,1329.24,1329.2,1328.64,1327.17,1325.29,1326.95,1324.93,1324.18,1321.94,1324.63,1325.42,1321.76,1321.71,1319.5,1321.9,1319.13,1319.54,1317.12,1316.59,1317.39,1315.07,1313.85,1314.31,1311.35,1313.34,1309.11,1314.09,1310.49,1312.28,1308.13,1306.65,1309.08,1305.03,1306.92,1306.76,1307.48,1309.19,1310.25,1307.76,1309.64,1306.85,1310.15,1311.33,1312.11,1312.1,1313.24,1311.54,1313.76,1314.09,1313.5,1315.17,1318.29,1316.1,1318.62,1316.94,1318.88,1322.51,1321.32,1321.65,1322.38,1323.25,1322.72,1323.13,1324.75,1322.95,1328.79,1322.71,1326.93,1325.09,1324.42,1324.77,1321.08,1322.15,1322.48,1321,1320.5,1319.26,1317.06,1316.84,1316.05,1311.1,1309.7,1307.13,1310.87,1306.67,1302.8,1303.86,1302.56,1302.99,1303.51,1302.77,1300.03,1300.96,1303.21,1303.72,1303.13,1301.52,1303.63,1303.78,1307,1307.96,1310.01,1310.81,1310.74,1312.69,1315.86,1318.63,1317.66,1323.71,1322.12,1324.92,1327.64,1331.69,1331.92,1335.39,1336.64,1337.7,1341.38,1345.28,1346.42,1352.69
