02.06.2026 11:54:11,1421.4,1424.58,1430.1,1431.44,1434.26,1436.71,1439.19,1438.97,1445.46,1443.27,1445.62,1448.54,1449.24,1448.32,1450.12,1453.33,1454.16,1452.13,1451.89,1456.11,1452.41,1453.72,1454.56,1454.03,1460.09,1456.82,1449.71,1454.27,1458.83,1453.9,1458.03,1455.11,1453.62,1457.33,1459.61,1455.61,1456.66,1458.4,1453.73,1457.26,1458.15,1454.46,1455.79,1455.6,1457.7,1455.77,1457.84,1454.39,1455.2,1457.05,1455.62,1452.17,1459.97,1456.29,1455.73,1457.16,1456.08,1456.88,1454,1451.59,1454.84,1453.26,1453.66,1455.83,1452.7,1453.91,1454.2,1451.61,1449.95,1451.66,1453.03,1452.31,1452,1450.12,1449.89,1449.2,1448.22,1449.9,1446.34,1448.88,1446.75,1446.95,1446.05,1444.49,1446.7,1441.57,1443.01,1444.09,1439.93,1442.69,1439.33,1437.12,1438.07,1437.66,1433.85,1437,1434.52,1433.1,1430.57,1430.57,1428.67,1428.75,1428.26,1424.83,1423.48,1424.61,1421.93,1423.31,1421.55,1419.72,1418.83,1418.61,1417.95,1418.66,1417.02,1418.44,1416.28,1417.32,1420.83,1422.37,1413.93,1415.42,1419.65,1421.79,1420.3,1418.91,1421.19,1421.56,1421.49,1422.52,1422.42,1423.21,1424.81,1426.04,1428.93,1427.57,1429.23,1426.5,1429.01,1433.25,1431.33,1434.11,1433.34,1435.04,1430.54,1432.2,1430.94,1430.48,1433.39,1430.6,1432.44,1430.42,1428.92,1427.15,1426.72,1426.49,1422.59,1419.28,1420.43,1416.49,1413.15,1410.96,1409.56,1407.51,1404.91,1399.53,1397.26,1398.45,1395.9,1397.03,1398.13,1397.1,1394.43,1392.46,1395.11,1390.91,1393.47,1393.99,1397.69,1396.39,1397.18,1395.59,1404.21,1400.7,1398.95,1406.34,1410.21,1410.06,1407.81,1414.08,1416.02,1420.07,1421.97,1420.3,1424.27,1428.02,1431.81,1433.12,1434.53,1436.22,1440.18
02.06.2026 11:54:13,1421.96,1423.4,1428.24,1430.3,1433.44,1437.67,1438.42,1437.64,1442.4,1441.98,1448.17,1449.54,1451.48,1448.67,1451.12,1451.19,1451,1453.16,1451.92,1455.18,1457.49,1455.89,1455.5,1453.15,1455.4,1454.96,1455.66,1456.86,1453.26,1453.09,1456.91,1454.96,1456.83,1457.98,1454.66,1456.25,1454.43,1457.98,1461.72,1457.62,1460.48,1456.66,1454.47,1455.73,1454.96,1457.06,1453.51,1456.87,1456.44,1457.8,1455.41,1456.88,1454.26,1454.75,1456.66,1454.32,1457.5,1458.58,1454.29,1451.27,1455.29,1454.99,1451.69,1453.28,1452.79,1451.37,1453.38,1452.12,1451.73,1452.9,1455.13,1452.57,1450.92,1449.81,1450.2,1448.68,1447.46,1448.9,1451.44,1442.83,1447.46,1445.59,1445.72,1443.7,1442.69,1440.24,1445.89,1442.97,1441.16,1438.78,1443.35,1435.97,1438.12,1432.43,1434.74,1436.91,1433.42,1433.59,1430.46,1430.65,1429.94,1431.4,1429.46,1426.43,1424.23,1424.93,1420.18,1421.34,1418.9,1421.62,1420.23,1416.09,1420.15,1417.96,1418.74,1416.99,1419.47,1418.38,1415.96,1419.86,1420.76,1419,1417.68,1416.92,1422.27,1419.75,1422.04,1424.18,1424.5,1422.92,1426.03,1423.68,1424.89,1427.21,1425.85,1427.12,1429.6,1427.1,1430.27,1429.34,1429.53,1433.33,1429.32,1429.45,1432.26,1432.71,1433.41,1432.57,1429.36,1429.92,1431.52,1427.77,1428.98,1431.35,1423.32,1422.31,1421.59,1421.57,1415.5,1414.25,1414.67,1412.24,1409.29,1405.76,1403.12,1403.72,1401.24,1400.29,1395.46,1397.18,1395.03,1390.57,1392.79,1393.8,1392.04,1394.36,1391.87,1395.83,1393.75,1399.06,1402.94,1399.45,1400.57,1402.54,1403.49,1402.76,1405.56,1412.26,1412.24,1412.09,1416.19,1417.63,1421.67,1423.75,1427.85,1426.78,1427.25,1435.61,1432,1437.07,1437.63
02.06.2026 11:54:14,1422.29,1422.78,1431.34,1429.48,1433.09,1434.04,1440.87,1443.29,1442.89,1445.78,1442.88,1448.15,1451.14,1452.82,1449.87,1453.04,1450.44,1453.97,1452.74,1452.67,1453.3,1454.62,1455.48,1455.15,1453.64,1453.86,1455.17,1454.98,1455.2,1454.46,1454.5,1454.13,1458.79,1455.4,1456.55,1456.92,1458.26,1458.12,1453.08,1457.37,1455.94,1455.39,1453.52,1456.61,1453.14,1455.33,1457,1456.41,1458.92,1453.48,1456.1,1454.66,1452.36,1452.82,1451.68,1454.83,1453.58,1457.56,1453.54,1456.11,1449.4,1454.83,1453.33,1451.21,1453.36,1451.99,1452.73,1454.64,1450.94,1451.95,1451.43,1451.9,1447.91,1450.02,1450.99,1449.25,1445.78,1447.31,1446.42,1447.08,1448.06,1443.05,1443.34,1441.83,1445.59,1441.38,1442.48,1441.8,1438.84,1440.46,1439.27,1437,1434.86,1433.11,1437.29,1432.19,1433.49,1430.35,1431.07,1431.1,1428.83,1428.76,1426.08,1427.14,1423.52,1425.27,1424.01,1424.47,1421.25,1422.26,1421.64,1421.75,1420.23,1421.81,1418.76,1416.65,1414.66,1416.28,1419.88,1415.17,1417,1419.79,1417.88,1420.47,1419.01,1419.92,1421.32,1424.36,1423.82,1423.92,1423.4,1424.17,1427.32,1427.03,1429.86,1430.89,1430.71,1428.6,1432.26,1432.93,1433.7,1433.29,1431.99,1433.31,1432.86,1433.12,1430.61,1435.05,1432.14,1429.94,1426.93,1431.3,1428.31,1423.95,1424.57,1426.17,1424.03,1419.15,1417.22,1415.93,1413.28,1409.45,1407.28,1404.18,1400.52,1400.74,1401.03,1395.37,1397.96,1398,1395.77,1396.09,1391.32,1393.06,1392.3,1395.74,1395.25,1397.53,1396.84,1396.68,1396.15,1396.83,1402.18,1401.92,1404.15,1406.25,1406.62,1410.43,1414.09,1412.5,1415.86,1418.15,1420.31,1420.99,1425.98,1428.78,1430.69,1433.44,1437.58,1440.9,1440.37
02.06.2026 11:54:15,1419.78,1425.52,1426.7,1431.36,1436.37,1436.07,1438.79,1440.12,1444.44,1444.71,1445.13,1447.83,1450.95,1448.06,1449.85,1449.5,1452.69,1452.97,1452.56,1454.41,1453.44,1456.08,1455.55,1454.84,1456.47,1458.33,1455.71,1453.41,1457.78,1455.24,1457.44,1454.99,1454.14,1456.04,1456.13,1454.45,1454.53,1456.56,1456.29,1455.04,1460.91,1455.27,1457.68,1457.95,1454.76,1457.25,1456.13,1456.97,1457.93,1457.08,1451.8,1455.07,1456.54,1454.94,1455.37,1453.44,1457.8,1457.43,1453.05,1456.48,1452.38,1454.57,1452.69,1455.68,1451.85,1450.35,1452.02,1456.24,1452.19,1450.31,1450.73,1453.44,1451.35,1447.43,1449.19,1445.26,1447.24,1449.83,1445.61,1445.25,1447.52,1443.9,1447.44,1443.83,1447.65,1442.78,1440.77,1440.84,1436.82,1439.24,1441.43,1437.17,1438.92,1438.52,1433.76,1434.88,1434.08,1436.21,1429.68,1430.33,1429.07,1426.98,1424.7,1426.65,1423.32,1425.46,1422.19,1421.9,1424.3,1422.39,1419.32,1420.76,1417.32,1420.42,1417.62,1419.7,1418.87,1419.47,1416.24,1417.27,1415.13,1415.78,1415.38,1422.6,1418.26,1421.55,1420.89,1426.05,1422.22,1424.21,1423.03,1424.83,1425.04,1426.41,1428.32,1429.05,1428.26,1431.14,1428.48,1429.65,1431.38,1433.3,1434.49,1434.53,1434.73,1436.16,1433.11,1435.05,1432.44,1431.87,1430.85,1433.39,1427.64,1426.6,1427.13,1425.86,1427.18,1420.91,1416.98,1414.04,1412.04,1411.57,1409.94,1404.14,1403.48,1401.28,1403.01,1398.5,1395.89,1394.06,1393.61,1395.1,1395.27,1392.2,1392.65,1391.38,1392.54,1394.44,1397.58,1397.63,1397.65,1400.59,1402.51,1401.73,1403.59,1407.46,1405.38,1407.31,1409.61,1409.76,1412.81,1417.21,1416.12,1421.48,1422.72,1428.26,1430.64,1427.01,1435.28,1436.39,1439.5
02.06.2026 11:54:16,1418.37,1426.39,1428.97,1429.59,1436.78,1436.92,1442.08,1438.5,1441.58,1442.51,1449.38,1447.43,1448.36,1448,1452.84,1451.4,1452.79,1453.12,1452.16,1452.81,1454.91,1453.38,1453.68,1456.97,1455.73,1456.39,1457.2,1456.24,1456.41,1456.68,1458.83,1456.68,1457.79,1458.19,1456.93,1458.9,1454.56,1456.97,1456.69,1456.68,1457.12,1456.21,1456.01,1456.15,1457.22,1456.62,1453.95,1452.51,1457.7,1455.51,1458.5,1456.22,1453.79,1456.9,1458.27,1455.92,1455.27,1456.11,1455.27,1453.2,1451.94,1453.18,1455.14,1457.42,1451.1,1452.38,1452.68,1453.86,1449.33,1451.72,1450.33,1450.59,1452.98,1452.22,1448.78,1448.47,1446.36,1447.55,1444.33,1445.56,1446.45,1445.72,1446.2,1444.94,1442.88,1442.81,1438.82,1437.49,1442.11,1438.11,1440.85,1435.83,1438.03,1432.98,1432.92,1433.47,1430.43,1433.21,1429.62,1432.5,1431.38,1430.37,1424.97,1427.33,1423.49,1424.29,1422.66,1421.25,1419.85,1419.45,1419.74,1417.43,1419.85,1419.44,1422.28,1419.05,1419.74,1417.78,1415.61,1416.98,1416.61,1420.12,1420.53,1420.39,1420.42,1418.35,1418.2,1420.12,1419.12,1421.38,1426.07,1423.95,1430.53,1426.9,1427.87,1426.88,1430.48,1432.47,1431.93,1428.63,1433.99,1432.58,1430.78,1432.6,1433.95,1432.31,1431.29,1430.17,1431.42,1430.09,1431.98,1426.58,1427.45,1426.75,1427.85,1423.37,1423.52,1422.53,1415.72,1420.36,1411.58,1411.85,1408.41,1408.4,1402.41,1399.74,1400.64,1397.49,1397.79,1394.74,1393.84,1389.11,1394.23,1393.99,1396.77,1396.37,1396.58,1393.73,1396.39,1395.7,1397.29,1399.02,1400.56,1402.94,1404.43,1404.39,1404.7,1405.62,1411.12,1414.27,1416.68,1417.51,1418.13,1423.78,1426.37,1425.44,1429.87,1433.92,1433.52,1440.53,1442.08
02.06.2026 11:54:17,1422.37,1421.66,1428.65,1432.59,1432.53,1436.66,1440.93,1439.55,1441.15,1441.16,1445.97,1448.7,1449.3,1448.18,1449.19,1454.06,1451.14,1453.25,1450.78,1456.29,1455.43,1453.19,1457.03,1456.1,1454.43,1454.7,1454.71,1458.47,1459.11,1459.84,1455.86,1457.77,1458.39,1456.34,1456.52,1454.91,1459.76,1454.6,1455.87,1456.27,1454.6,1459.87,1458.67,1455.1,1456.33,1457.26,1454.96,1453.63,1454.95,1454.44,1457.23,1457.36,1456.01,1454.45,1456.67,1455.71,1457.51,1454.04,1454.43,1455.08,1451.17,1450.8,1454,1454.52,1449.08,1450.64,1452.65,1454.73,1453.78,1453.82,1450.12,1451.07,1449.13,1450.22,1449.91,1450.42,1448.24,1448.09,1446.19,1446.27,1446.11,1445.57,1445.6,1447.12,1439.98,1444.35,1440.95,1442.83,1441.87,1439.1,1438.21,1438.74,1434.14,1437.97,1431.89,1433.6,1429.21,1434.09,1431.61,1427.93,1429.78,1428.08,1424.42,1425.9,1425.56,1422.99,1423.67,1424.91,1425.75,1418.49,1417.83,1420.09,1415.81,1416.1,1419.09,1415.59,1415.15,1418.51,1414.68,1417.94,1418.67,1419.59,1416.93,1419.61,1420.4,1418.56,1422.1,1421,1423.65,1422.89,1422.17,1423.06,1428.06,1426.32,1423.27,1427.25,1427.36,1429.64,1427.88,1430.49,1429.61,1432.21,1431.73,1433.17,1431.53,1435.28,1431.2,1432.11,1434.64,1428.74,1430.11,1427.19,1427.74,1426.78,1425.11,1423.18,1420.67,1421.66,1420.48,1415.23,1413.32,1412.61,1407.39,1407.97,1405.54,1400.52,1398.3,1397.07,1399.18,1393.81,1396.32,1396.6,1393.48,1393.57,1395.52,1391.36,1393.73,1394.11,1398.18,1399.21,1396.65,1398.37,1399.53,1401.26,1401.26,1403.92,1406.57,1410.48,1407.46,1412.88,1414.2,1416.47,1419.06,1425.72,1424.04,1427.67,1431.3,1432.59,1435.78,1437.76,1439.77
02.06.2026 11:54:18,1420.86,1423.11,1428.57,1432.23,1435.92,1435.69,1439.9,1441.44,1441.1,1443.81,1444.11,1449.64,1449.06,1449.14,1454.67,1454.71,1450.46,1453.95,1454.44,1450.98,1452.7,1456.39,1454.9,1456.09,1458.08,1457.55,1457.55,1455.97,1454.32,1454.88,1459.07,1457,1457.01,1456.77,1455.24,1459.44,1459.42,1457.33,1457.92,1457.03,1453.41,1456.23,1458.93,1455.43,1453.31,1454.73,1453.35,1459.11,1455.3,1455.1,1457.7,1455.72,1454.87,1460.26,1458.74,1455.78,1456.01,1455.71,1453.7,1455,1451.94,1454.33,1453.35,1452.39,1454.86,1454.3,1449.31,1451.24,1449.44,1451.7,1453.37,1452.48,1452.25,1452.82,1452.62,1449.05,1447.99,1449.79,1450.06,1446.91,1448.46,1450.02,1446.37,1443.89,1444.3,1443.46,1444.64,1440.98,1439.93,1439.11,1436.38,1435.41,1439.6,1435.24,1436.61,1432.65,1433.31,1429.37,1431.81,1428.24,1429.23,1429.57,1427.04,1423.73,1425.64,1422.42,1420.83,1421.17,1422.84,1422.89,1418.99,1417.62,1420.65,1418.38,1419.8,1418.2,1418.42,1417.13,1416.47,1421.54,1417.02,1418.5,1419.7,1417.5,1418.93,1421.41,1420.74,1421.83,1421.03,1423.13,1423.31,1423.34,1428.94,1429.65,1428.51,1429.22,1430.68,1429.65,1428.67,1427.46,1429.78,1430.06,1431.07,1432.46,1432.34,1432.61,1429.67,1430.88,1434.66,1430.51,1431.53,1430.09,1429.87,1428.05,1424.08,1424.61,1418.57,1415.37,1417.3,1411.94,1411.74,1409.99,1408.92,1405.16,1402.21,1401.13,1400,1401.72,1397.35,1396.6,1396.89,1394.99,1393.95,1394.14,1393.92,1395.23,1394.59,1393.08,1396.05,1399.55,1396.42,1401.77,1401.76,1400.51,1405.2,1407.53,1407.29,1411.62,1412.91,1415.01,1415.19,1418.76,1422.25,1423.02,1426.34,1426.51,1428.85,1432.86,1436.01,1437.87,1439.95
02.06.2026 11:54:19,1420.56,1423.72,1426.37,1430.86,1434.01,1441.01,1437.82,1440.84,1442.81,1446.53,1447.76,1446.46,1447.94,1449.68,1448.32,1453.67,1448.63,1455.09,1452.76,1454.46,1450.71,1455.06,1453.58,1456.56,1456.5,1454.45,1455.23,1454.27,1460.78,1454.88,1456.98,1455.9,1460.46,1459.01,1456.26,1458.54,1454.01,1452.61,1455.51,1456.5,1455.4,1456.1,1458.09,1454.63,1456.35,1458.92,1456.85,1457.47,1457.51,1457.72,1455.76,1458.53,1456.85,1454.06,1454.71,1454.9,1453.85,1455.5,1451.18,1454.26,1454.96,1453.38,1456.52,1452.79,1451.56,1454.15,1453.83,1454.11,1453.75,1452.89,1453.4,1450.98,1448.6,1449.72,1450.23,1449.27,1448.92,1445.76,1447.44,1445.09,1447.41,1448.18,1442.66,1449.43,1446.59,1441.19,1443.26,1442.39,1440.48,1439.03,1438.03,1439.41,1435.5,1439.01,1433.55,1434.54,1435.06,1433.68,1431.6,1431.44,1428.53,1429.15,1425.38,1426.79,1427.09,1423.05,1423.23,1422.12,1422.58,1422.57,1423.16,1415.39,1419.07,1418.95,1415.71,1413.81,1417.12,1419.17,1419.26,1416.88,1418.73,1417.88,1418.16,1422.33,1420.42,1417.95,1419.26,1420.16,1420.51,1423.3,1424.75,1425.28,1424.12,1426.2,1423.39,1428.78,1427.66,1430.23,1433.25,1428.5,1432.3,1434.22,1432.31,1431.89,1432.06,1432.87,1430.15,1427.69,1434.37,1431.59,1428.79,1428.9,1429.93,1429.95,1422.02,1422.73,1422.18,1419.36,1417.59,1413.56,1412.03,1413.26,1409.96,1403.04,1402.94,1402.36,1402.43,1401.1,1396.11,1399.07,1393.91,1393.77,1391.37,1391.15,1392.66,1394.9,1395.75,1393.78,1392.38,1395.2,1399.8,1397.91,1402.87,1401.19,1404,1405.28,1407.65,1410.94,1412.64,1413.72,1414.63,1417.08,1418.2,1420.46,1423.04,1431.81,1431.82,1433.97,1437.78,1443.42,1442.68
02.06.2026 11:54:21,1419.75,1422.55,1429.4,1428.71,1434.18,1435.06,1440.14,1439.94,1443.94,1444.95,1444.32,1446.98,1449.05,1446.24,1452.95,1449.57,1452.57,1453.3,1453.59,1456.59,1455.05,1454.37,1454.25,1453.18,1455.56,1454.17,1456.64,1458.42,1455.68,1457.74,1456.82,1458.13,1458.7,1457.54,1455.47,1461.13,1456.05,1457.18,1452.47,1456.74,1458.36,1459.52,1458.8,1456.56,1454.74,1458.65,1455.3,1458.44,1456.38,1455.05,1456.17,1457.14,1456.41,1456.72,1455.52,1453.53,1455.57,1456.72,1455.2,1454.24,1454.43,1453.43,1452.19,1453.09,1451.4,1454.17,1454.73,1450.57,1450.8,1452.28,1450.4,1448.7,1451.47,1451.02,1448.46,1447.72,1448.47,1447.96,1447.79,1444.24,1444.29,1444.09,1447.95,1444.76,1443.64,1442.4,1441.15,1435.93,1438.48,1440.49,1439.83,1437.61,1438.86,1434.22,1432.74,1432.21,1433.48,1431.38,1432.86,1432.94,1428.56,1427.01,1428.56,1427.19,1425.9,1423.53,1421.42,1422.62,1424.33,1419,1415.91,1418.47,1417.38,1416.73,1420.59,1415.37,1416.99,1418.88,1419.37,1417.51,1418.4,1419.36,1418.81,1418.44,1418.33,1417.54,1422.18,1421.57,1422,1423.45,1423.13,1425.68,1425.73,1425.36,1427.53,1425.97,1429.89,1428.28,1429.19,1430.13,1429.9,1431.78,1429.37,1433.41,1429.23,1431.86,1434.57,1431.03,1431.81,1430.55,1431.8,1431.37,1427.93,1426.3,1428.38,1422.25,1420.3,1422.66,1412.79,1414.22,1411.85,1412.08,1406.36,1409.64,1403.42,1401.9,1402.98,1398.29,1398.12,1395.18,1395,1394.49,1393.27,1393.93,1392.52,1396.2,1392.41,1398.72,1396.53,1395.53,1399.26,1400.08,1404.61,1401.79,1402.62,1406.27,1410.32,1410.72,1411.14,1411.39,1418.2,1417.74,1419.86,1421.73,1422.58,1426.34,1427.95,1430.03,1436.56,1439.01,1440.22
02.06.2026 11:54:22,1418.37,1423.61,1425.73,1431.03,1434.63,1436.2,1439.49,1437.78,1443.28,1445.29,1447.08,1448.09,1448.81,1447.97,1448.95,1454.69,1447.61,1450.04,1452.77,1453.16,1453.57,1454.62,1457.03,1455.04,1456.09,1456.67,1455.43,1458.25,1455.77,1455.38,1457.3,1457.37,1456.59,1455.19,1459.89,1458.63,1460.46,1457.31,1458.05,1454.34,1457.5,1457.39,1455.36,1454.99,1459.73,1458.04,1455.23,1455.6,1456.66,1460.27,1458.43,1457.76,1455.65,1455.66,1454.32,1455.6,1455.76,1455.74,1452.73,1454.13,1453.75,1454.42,1454.11,1454,1452.15,1455.17,1450.18,1455.09,1452.24,1451.32,1450.54,1453.71,1450.01,1451.1,1446.94,1448.28,1451.32,1447.5,1444.99,1448.54,1446.03,1447,1442.47,1446.89,1443.37,1443.37,1441.2,1438.94,1441.51,1440.36,1439.23,1438.06,1436.23,1435.23,1434.26,1433.57,1431.93,1430.95,1432.29,1428.24,1428.03,1427.34,1427.73,1426.27,1424.95,1426.32,1421.74,1421.4,1423.13,1418.66,1419.21,1417.15,1418.25,1419.78,1415.79,1413.8,1418.52,1417.91,1416.96,1419.49,1417.95,1418.93,1417.02,1422.1,1418.56,1420.94,1420.29,1424.02,1423.52,1421.21,1421.89,1425.11,1425.03,1427.96,1428.44,1425.43,1429.04,1429.48,1428.4,1433.68,1431.69,1433.04,1434.07,1434.45,1434.07,1436.16,1434.73,1432.24,1432.26,1430.67,1426.35,1432.27,1428.62,1429.05,1428.22,1426.6,1423.63,1417.74,1417.93,1417.69,1410.65,1412,1409.7,1404.11,1400.98,1400.56,1398.93,1396.3,1395.97,1397.81,1396.71,1395.91,1394.2,1396.86,1392.43,1394.33,1395.41,1394.44,1393.58,1396.27,1398.08,1398.16,1401.44,1401.26,1403.71,1407.37,1410.78,1408.84,1410.88,1415.03,1414.94,1416.67,1419.32,1421,1422.79,1428.31,1431.6,1430.81,1436.25,1433.19,1440.98
02.06.2026 11:54:23,1421.18,1427.6,1430.1,1433.3,1435.38,1435.36,1439.53,1438.62,1441.8,1444.72,1444.76,1448.35,1449.47,1448.38,1451.27,1450.19,1452.28,1454.33,1453.48,1452.34,1455.1,1455.07,1458.41,1452.96,1457.13,1457.71,1454.43,1458.19,1455.15,1458.57,1454.67,1457.93,1460.05,1457.12,1458.18,1457.61,1459.65,1456.61,1455.65,1458.47,1456.68,1457.86,1455.44,1458.06,1454.43,1454.09,1458.33,1458.7,1455.77,1459.41,1456.05,1454.15,1453.05,1454.84,1458.6,1456.24,1455.86,1454.39,1454.85,1451.03,1453.42,1453.26,1453.2,1452.83,1451.83,1455.91,1452.76,1453.18,1450.72,1453.19,1450.3,1448.55,1451.34,1450.57,1453.32,1446.26,1450.86,1448.13,1449.6,1449.21,1449.27,1447.99,1446.98,1443.11,1440.87,1444.12,1441.07,1441.56,1440.6,1440.31,1439.28,1438.26,1436.32,1438.09,1435.33,1434.88,1435.85,1431.41,1433.3,1431.24,1431.8,1425.12,1426.98,1425.76,1423.14,1423.45,1424.48,1422.55,1423.81,1418.2,1417.63,1417.24,1419.68,1418.78,1419.77,1418,1417.48,1417.62,1418.31,1416.83,1417.22,1417.18,1416.49,1419.81,1422.2,1419.77,1422.49,1424.52,1420.77,1421.42,1423.69,1425.97,1426.65,1426.8,1427.51,1429.92,1428.16,1428.7,1432.73,1435.79,1430.33,1431.34,1433.1,1433.63,1431.77,1433.34,1435.12,1434.59,1431.7,1430.61,1426.96,1430.28,1429.8,1427.41,1426.59,1420.94,1421.07,1418.16,1415.05,1414.29,1413.3,1408.32,1409.8,1404.75,1404.91,1402.82,1400.8,1397.02,1397.16,1396.76,1396.4,1394.5,1392.67,1393.44,1393.38,1390.91,1393.48,1394.9,1395.7,1399.03,1398.29,1397.03,1401.14,1403.74,1406.91,1404.54,1405.97,1410.9,1405.05,1416.63,1417.2,1417.31,1417.72,1420.17,1427.3,1426.28,1430.44,1432.44,1434.54,1437.67,1440
02.06.2026 11:54:24,1418.2,1425.61,1427.65,1433.1,1433.63,1437.01,1438.37,1440.04,1444.09,1441.58,1442.72,1447.34,1449.25,1449.24,1450.09,1450.58,1451.22,1453.51,1455.02,1452.37,1456.29,1454.51,1454.82,1453.7,1455.19,1456.34,1455.64,1453.38,1455.81,1454.6,1456.38,1457.53,1457.66,1456.94,1458.35,1456.62,1454.47,1458.54,1456.54,1456.71,1456.8,1454.16,1456.28,1454.02,1453.87,1452.71,1459.2,1456.83,1453.31,1454.06,1453.89,1456.27,1457.29,1455.26,1458.22,1455.14,1453.45,1457.47,1454.37,1454.06,1454.5,1453.84,1450.48,1451.09,1451.18,1456.19,1453.57,1452.55,1451.43,1453.9,1452.43,1448.78,1451.02,1451.39,1450.27,1449.43,1447.63,1447.56,1447.94,1448.33,1443.44,1447.76,1443.11,1444.7,1444.44,1443.65,1440.67,1438.58,1440.57,1441.18,1441.75,1437.88,1440.52,1438.62,1435.23,1433.2,1434.2,1430.39,1432,1430.96,1428.47,1427.36,1425.22,1423.27,1425.68,1423.86,1421.44,1418.94,1421.58,1419.92,1419.53,1421.55,1418.22,1414.45,1418.64,1415.88,1418.45,1419.71,1419.92,1417.74,1417.93,1419.86,1421.37,1416.52,1418.28,1422.16,1423.13,1421.99,1425.44,1423.64,1423.3,1425.29,1423.1,1427.04,1427.7,1426.69,1427.73,1428.34,1430.26,1429.89,1428.87,1429.11,1429.55,1430.34,1434.19,1429.33,1435.83,1434.67,1435.24,1428.21,1432.65,1431.81,1429.41,1426.95,1427.99,1426.64,1420.88,1417.22,1415.83,1417.2,1412.11,1411.47,1409.07,1408.42,1403.26,1403.9,1401.42,1397.15,1397.15,1397.27,1393.09,1394.04,1395.52,1392.88,1393.9,1391.8,1393.98,1394.57,1398.74,1394.74,1399.1,1395.45,1399.98,1403.91,1402.4,1404.16,1407.46,1410.47,1411.42,1410.52,1413.8,1418.57,1423.71,1422.04,1423.94,1427.41,1428.2,1432.48,1438.45,1436.48,1441.72
02.06.2026 11:54:25,1419.73,1425.1,1427.74,1434.82,1432.03,1437.5,1437.78,1445.11,1445.03,1444.26,1447.92,1450.07,1449.1,1452.92,1452.18,1448.69,1453.82,1454.95,1452.53,1453.82,1454.13,1454.79,1455.17,1457.33,1454.74,1455.28,1455.66,1456.93,1454.38,1456,1457.63,1453.93,1457.18,1457.68,1455.54,1456.5,1459.6,1455.9,1456.28,1458.42,1456.33,1456.47,1456.8,1460.91,1456.49,1453.56,1452.87,1458.13,1458.69,1457.78,1455.76,1454.75,1451.99,1453.53,1456.36,1455.8,1454,1455.31,1457.43,1457.62,1455.9,1453.87,1449.91,1455.64,1453.68,1455.07,1452.9,1454.48,1451.12,1454.6,1452.21,1451.33,1450.38,1450.43,1448.23,1451.65,1447.57,1448.31,1449.21,1451.13,1448.07,1446.28,1445.36,1441.54,1443.04,1443.53,1442.09,1440.28,1442.15,1438.21,1436.31,1441.46,1440.25,1438.19,1434.16,1433.86,1435.71,1428.08,1430.05,1429.41,1426.94,1433.73,1428.46,1427.44,1421.92,1425.23,1422.75,1422.08,1420.85,1418.87,1418,1418,1419.06,1414.32,1421.39,1418.39,1416.18,1416.56,1419.22,1417.66,1417.58,1419.61,1415.87,1418.31,1418.83,1418.73,1419.75,1425.1,1423.39,1422.86,1425.05,1424.34,1424.57,1427.08,1426.75,1427.92,1430.29,1429.55,1430.45,1433.76,1432.86,1431.21,1433.79,1430.67,1431.13,1432.94,1432.29,1433.27,1428.75,1431.6,1432.6,1430.42,1429.93,1426.71,1427.53,1424.94,1423.45,1420.7,1413.28,1414.11,1413.27,1410.48,1409.16,1407.4,1403.89,1401.63,1402.15,1396.86,1401.36,1396.97,1395.48,1396.06,1391.53,1395.1,1395.98,1394.02,1393.27,1395.24,1395.9,1400.09,1400.65,1401.3,1401.66,1403.78,1406.63,1406.24,1409.95,1407.89,1413.08,1411.42,1418.69,1419.77,1418.73,1421.05,1424.91,1430.04,1431.77,1433.79,1433.9,1439.53,1441.23
