02.06.2026 11:53:11,1424.19,1425.5,1430.06,1425.06,1434.76,1431.99,1440.57,1440.71,1444.52,1447.36,1446.95,1447.93,1448.17,1453.94,1452.09,1451.03,1452.82,1455.06,1455.47,1451.56,1454.47,1454.87,1458.71,1456.65,1456.81,1456.44,1458.49,1460.18,1455.09,1458.72,1457.96,1458.56,1457.65,1457.55,1458.97,1458.96,1457.18,1461.26,1457.9,1454.73,1457,1458.71,1458.86,1457.57,1457.66,1452.2,1459.26,1458.1,1453.55,1457.09,1455.32,1457.25,1455.36,1452.9,1454.66,1458.9,1456.59,1455.27,1456.48,1457.8,1454.56,1457.3,1454.25,1453.07,1454.34,1454.67,1455.59,1455.5,1454.97,1452.39,1452,1455.79,1453.31,1450.62,1450.73,1451.32,1449.12,1452.38,1448.39,1447.25,1448.09,1448.56,1450.05,1444.98,1446.51,1447.11,1445.12,1441.95,1442.8,1441.6,1443.76,1441.94,1439.06,1439.88,1436.59,1434.14,1437.31,1433.56,1434.3,1433.9,1430.98,1431.15,1429.84,1429.46,1426.69,1426.22,1423.13,1422.81,1421.26,1421.8,1422.02,1421.57,1418.39,1420.57,1416.75,1415.72,1422.13,1419.75,1419.8,1417.83,1416.52,1421.36,1419.18,1418.34,1422.52,1421.34,1421.8,1426.36,1425.56,1428.66,1425.07,1428.03,1425.68,1428.52,1429.28,1430.39,1428.84,1432.1,1430.74,1433.07,1433.78,1432.11,1431.09,1438.91,1436.42,1433.4,1435.65,1433.61,1434.88,1433.06,1434.15,1432.02,1429.03,1432.4,1426.99,1427.96,1421.29,1418.79,1422.34,1416.86,1415.1,1412.63,1408.85,1406.63,1405.93,1402.59,1401.55,1403.69,1400.12,1400.01,1396.3,1395.11,1393.36,1395.74,1395.01,1394.16,1395.07,1398.93,1396.14,1399.49,1401.91,1401.02,1405.68,1403.19,1402.3,1407.77,1407.72,1410.92,1415.06,1417,1416.52,1419.54,1423.52,1425.45,1426.14,1427.16,1433.32,1435.75,1438.38,1441.48,1440.92
02.06.2026 11:53:12,1422.56,1429,1426.46,1430.64,1432.06,1434.61,1437.09,1443.56,1441.65,1445.47,1449.05,1449.09,1449.04,1451.16,1451.65,1452.78,1453.19,1453.29,1454.38,1451.78,1454.86,1454.93,1459.38,1455.87,1455.47,1454.35,1455.27,1458.73,1456.14,1457.74,1457.98,1455.49,1457.04,1456.62,1456.58,1457.08,1458.05,1455.13,1458.31,1458.85,1454.64,1457.88,1459.53,1458.25,1457.68,1455.63,1459.12,1460.25,1457.52,1457.33,1459.14,1456.58,1458.73,1456.15,1456.36,1458.56,1456.18,1453.52,1454.59,1452.04,1454.95,1455.37,1455.4,1455.14,1453.26,1452.26,1454.22,1453.33,1452.51,1451.15,1448.29,1453.49,1452.12,1451.44,1449.98,1447.37,1448.81,1450.1,1447.59,1449.55,1447.26,1448.48,1441.94,1447.86,1446.17,1447.98,1445.05,1443.82,1443.81,1439.79,1438.65,1439.09,1439.98,1436.9,1433.4,1430.6,1433.88,1434.46,1432.88,1431.39,1429.49,1431.33,1426.73,1425.36,1429.58,1421.53,1423.79,1427.74,1420.21,1421.42,1423.75,1421.25,1418.06,1423.08,1419.54,1421.52,1419.51,1416.25,1416.7,1418.76,1417.89,1419.36,1419.88,1421.89,1421.27,1419.86,1421.06,1423.51,1426.12,1422.9,1420.81,1426.29,1427.31,1432.1,1428.98,1430.61,1432.39,1430.22,1427.89,1432.76,1433.51,1431.11,1432.6,1434.76,1433.21,1434.79,1433.59,1434.7,1433.35,1430.15,1434.68,1429.02,1433.72,1427.94,1429.61,1424.31,1422.85,1422.04,1416.47,1417.8,1414.16,1413.39,1407.84,1410.81,1404.28,1402.45,1402.07,1402.47,1399.79,1398.82,1398.81,1397.21,1394.25,1397.89,1393.7,1393.57,1398.02,1395.31,1398.21,1399.83,1399.5,1398.16,1401.31,1403.84,1403.3,1403,1406.32,1412.02,1414.39,1413.49,1417.57,1416.04,1420.43,1420.25,1424.6,1427.19,1428.34,1433.1,1439.08,1438.68,1445.01
02.06.2026 11:53:13,1423.78,1425.88,1427.15,1433.5,1435.35,1435.88,1440.06,1441.55,1442.09,1443.21,1447.56,1449.35,1450.16,1449.15,1451.22,1454.5,1452.74,1454.78,1456.5,1453.78,1455.41,1453.34,1453.56,1456.53,1456.68,1454.33,1455.95,1454.44,1460.43,1456.4,1455,1458.56,1457.76,1459.37,1457.56,1455.6,1456.44,1456.33,1458.77,1456.75,1459.96,1457.84,1460.08,1456.44,1458.45,1455.03,1458.98,1456.41,1457.72,1459.09,1452.98,1455.89,1455.32,1457.73,1455.17,1457.95,1459.52,1453.25,1456.31,1456.94,1457.94,1455.08,1453.95,1453.95,1455.6,1455.57,1451.54,1452.6,1448.99,1452.56,1453.83,1451.43,1451.59,1450.91,1450.29,1448.96,1452.72,1449.72,1451.86,1447.49,1449.84,1443.94,1445,1446.55,1444.3,1445.67,1441.89,1443.25,1441.85,1441.86,1442.59,1440.01,1438.22,1435.65,1434.26,1435.48,1435.33,1430.79,1429.77,1429.79,1430.44,1430.5,1430.16,1428.57,1428.1,1426.88,1424.82,1421.36,1423.66,1424.27,1420.55,1424.03,1415.69,1420.43,1418.29,1417.93,1418.79,1419.77,1417.63,1418.61,1421.14,1420.04,1417.07,1421.68,1420,1421.92,1422.65,1424.13,1425.74,1424.38,1422.8,1428.48,1425.55,1428.53,1428.47,1429.11,1431.14,1433.23,1430.28,1434.65,1433.11,1434.96,1433.58,1432.56,1436.74,1436.09,1433.16,1434.02,1433.12,1433.28,1434.24,1431.23,1430.75,1429.92,1428.15,1426.17,1425.18,1420.83,1418.12,1413.61,1415.24,1411.11,1411.85,1407.6,1406.25,1402.97,1402.18,1400.81,1396.7,1396.79,1397.3,1393.7,1397.23,1395.88,1396.43,1396.28,1397.95,1393.84,1395.96,1396.7,1400.58,1401.39,1400.16,1404.04,1404.47,1407.34,1408.05,1411.14,1410.87,1413.41,1417.79,1423.58,1419.17,1420.71,1424.57,1426.19,1430.66,1434.1,1436.93,1439.92,1443.08
02.06.2026 11:53:14,1423.19,1422.59,1430.85,1433.09,1434.14,1438.94,1441.59,1444.69,1442.07,1444.11,1448.5,1449.15,1446.02,1449.76,1449.04,1450.67,1452.05,1455.11,1455.84,1453.37,1451.94,1453.98,1457.21,1457.43,1452.6,1458.33,1455.87,1457.93,1457.19,1456.94,1458.19,1455.25,1458.94,1457.9,1455.69,1456.81,1455.87,1456.46,1456.51,1457.88,1456.35,1455.54,1458.66,1458.96,1459.4,1453.59,1457.85,1457.82,1457.95,1458.58,1457.48,1457.23,1456.41,1456.51,1456.38,1455.72,1456.88,1458.16,1453.83,1455.01,1453.09,1454.74,1454.11,1455.89,1454.99,1452.46,1452.22,1453.47,1453,1456.09,1452.5,1449.86,1450.21,1450.65,1450.4,1452.28,1453.22,1446.79,1448.75,1449.85,1448.07,1445.05,1445.87,1443.85,1445.77,1443.32,1444.27,1442.5,1446.03,1440.35,1441.02,1436.7,1436.82,1438.68,1438.65,1435.59,1434.8,1432.3,1429.69,1431.9,1429.62,1431.43,1430.21,1427.9,1426.91,1424.36,1422.52,1423.54,1428.66,1415.63,1421.74,1418.42,1421,1420.11,1416.32,1416.51,1418.44,1419.41,1421.34,1419.73,1424.35,1417.91,1421.16,1416.95,1422.19,1423.57,1424.23,1420.3,1424.24,1424.19,1427.5,1428.19,1427.25,1424.76,1424.9,1429.43,1430.13,1429.87,1430.18,1432.25,1431.19,1432.1,1431.62,1432.79,1433.25,1434.12,1431.88,1434.25,1432.81,1430.72,1432.52,1428.35,1426.72,1426.26,1426.33,1424.85,1424.36,1420.1,1418.62,1415.91,1415.77,1411.49,1410.9,1404.61,1407.25,1405.62,1403.7,1401.31,1397.99,1395.86,1395.93,1395.94,1395.41,1393.31,1393.57,1391.87,1394.5,1392.35,1398.06,1400.08,1396.43,1398.04,1400.05,1403.85,1400.62,1407.01,1409.52,1411.01,1411.97,1414.93,1414.75,1418.4,1420.53,1421.18,1422.41,1427.8,1430.67,1436.68,1437.55,1442.48,1444.63
02.06.2026 11:53:15,1423.63,1426.66,1427.94,1431.19,1436.31,1435.6,1437.6,1440.34,1444.03,1442.02,1448.17,1446.92,1448.67,1451.84,1451.32,1453.11,1454.23,1454.04,1454.32,1452.2,1457.26,1455.54,1456.72,1455.94,1459.72,1453.45,1454.44,1457.93,1459.18,1456.79,1458.13,1460.4,1459.05,1456.64,1460.51,1457.32,1454.78,1457.42,1457.73,1457.54,1460.34,1458.61,1454.96,1454.38,1456.38,1457.62,1458.34,1453.28,1457.56,1459.07,1457.92,1455.59,1454.1,1451.85,1455.96,1455.82,1454.16,1453.52,1455.49,1454.84,1455.2,1452.59,1452.55,1452.54,1458.94,1452.79,1456.65,1455.74,1452.27,1453.48,1453.55,1452.44,1449.07,1449.84,1449.91,1445.87,1450.03,1447.35,1449.44,1450.09,1447.2,1444.68,1443.44,1444.62,1448.75,1445.5,1446.37,1443.11,1439.88,1439.67,1438.44,1437.06,1439,1438.78,1436.81,1435.66,1431.82,1432.72,1433.39,1429.99,1431.21,1427.05,1428.06,1427.39,1425.07,1425.4,1423.1,1421.54,1424.15,1421.26,1420.15,1420.32,1420.53,1419.82,1421.03,1420.74,1419.48,1416.51,1421.26,1420.04,1420.4,1420.37,1417.56,1421.79,1418.44,1421.97,1423.38,1422.45,1423.51,1424.9,1424.95,1427.76,1427.53,1429.1,1429.03,1429.24,1427.47,1431.73,1430.22,1432.03,1429,1432.03,1429.76,1432.71,1436.38,1433.69,1438.04,1434.06,1432.99,1433.75,1434.23,1431.15,1429.09,1426.98,1426.4,1423.4,1420.24,1422.44,1419.61,1417.17,1413.49,1410.58,1410.05,1405.4,1403.96,1402.98,1401.51,1400.23,1397.12,1397.5,1398.75,1395.68,1399.42,1395.07,1396.61,1396.55,1391.68,1396.7,1396.09,1396.06,1402.73,1403.31,1400.28,1404.55,1405.48,1407.45,1406.48,1412.33,1412.52,1412.76,1417.6,1417.11,1417.39,1423.11,1424.45,1428.35,1430.65,1434.43,1438.77,1441.55,1443.12
02.06.2026 11:53:17,1423.5,1427.52,1427.49,1430.84,1435.36,1435.08,1444.08,1441.7,1444.52,1446.62,1445.2,1447.72,1450.67,1450.67,1453.74,1452.88,1452.12,1453.8,1457.03,1456.48,1453.25,1456.18,1457.85,1454.23,1454.32,1457.04,1454.49,1454.66,1457.24,1453.69,1454.77,1458.96,1455.45,1454.65,1457.59,1455.99,1457.68,1458.72,1458.38,1455.29,1456.5,1456.16,1458.88,1457.64,1457.86,1458.51,1459.09,1453.43,1456.95,1459.02,1458.72,1458.08,1455,1456.81,1458.51,1456.17,1454.63,1455.05,1457.42,1456.29,1456.14,1455.27,1454.24,1451.9,1453.39,1452.64,1451.82,1454.21,1454.56,1455.17,1451.11,1453.87,1448.65,1453.02,1449.5,1448.24,1449.58,1451.38,1450.06,1449.36,1449.51,1448.96,1445.04,1444.94,1444.53,1443.91,1442.89,1443.83,1441.39,1439.54,1439.04,1438.73,1437.11,1437.34,1435.67,1438.66,1434.24,1432.18,1432.45,1431.58,1430.14,1428.44,1426.79,1424.75,1427.21,1424.69,1426.3,1421.11,1421.85,1424.35,1424.49,1420.53,1417.47,1420.12,1419.8,1419.04,1420.47,1415.17,1418.75,1418.85,1419.44,1419.28,1419.02,1422.85,1422.21,1422.49,1420.79,1421.47,1423.37,1421.02,1427.02,1427.85,1428.37,1428.27,1430.27,1429.68,1431.74,1429.54,1431.19,1434.67,1433.77,1434.42,1434.84,1435.34,1433.67,1432.15,1433.27,1433.7,1435.69,1434.47,1431.07,1425.62,1430.07,1427.85,1425.22,1426.94,1422.45,1421.61,1421.57,1414.39,1413.99,1414.97,1409.93,1405.66,1400.38,1401.66,1401.71,1399.79,1398.92,1395.74,1394.26,1397.43,1396.82,1397.12,1399.24,1397.26,1394.15,1394,1399.03,1398.69,1399.38,1400.39,1405.48,1404.63,1407.24,1408.74,1409.27,1411.52,1414.2,1415.22,1417.44,1417.88,1421.15,1422.89,1424.95,1428.37,1432.09,1429.88,1439.29,1441.51,1443.13
02.06.2026 11:53:18,1418.04,1428.54,1428.38,1431.25,1438.58,1437.07,1438.36,1440.78,1447.12,1445.23,1445.13,1446.46,1448.15,1448.9,1451.1,1450.33,1451.88,1454.45,1450.87,1457.78,1457.39,1455.1,1454.17,1457.07,1456.01,1454.6,1454.68,1456.81,1455.03,1453.1,1456.92,1458.09,1455.34,1457.33,1456.48,1455.82,1458.64,1457.02,1457.49,1453.67,1456.69,1457.12,1455.43,1458.58,1456.84,1455.79,1455.8,1457.63,1458.69,1454.9,1457.84,1455.46,1457,1455.9,1457.79,1455.3,1454.35,1454.01,1454.47,1454.93,1453.03,1455.09,1454.71,1452.88,1456.41,1453.04,1450.95,1452.2,1452.11,1450.2,1455.85,1450.41,1451.86,1451.61,1450.66,1449.52,1450.2,1450.63,1449.06,1445.16,1447.5,1447.13,1444.98,1446.63,1445.39,1444.75,1442.83,1441.92,1441.25,1439.72,1437.59,1439.46,1434.34,1439.03,1436.82,1436.39,1432.1,1435.83,1429.71,1432.52,1427.37,1429.5,1428.42,1430.32,1426.94,1427.44,1422.65,1421.42,1426.14,1419.6,1420.59,1419.43,1420.17,1418.75,1415.56,1420.32,1420.45,1418.5,1419.75,1419.91,1417.94,1413.85,1419.85,1421.48,1419.66,1421.61,1419.24,1419.35,1424.02,1425.06,1422.13,1424.65,1427.32,1427.04,1429.59,1431.62,1432.36,1428.05,1432.4,1430.35,1431.4,1431.86,1429.88,1433.44,1431.23,1431.9,1433.36,1427.98,1433.8,1432.63,1428.35,1430.17,1431.08,1426.74,1426.45,1425.5,1422.74,1422.2,1418.04,1415.94,1413.98,1411.73,1407.64,1409.93,1407.92,1402.65,1403.36,1400.27,1397.06,1397.87,1396.18,1393.77,1395.46,1394.77,1395.62,1394.3,1397.07,1395.98,1395.64,1399.67,1396.92,1402.2,1400.81,1405.32,1402.54,1407.72,1406.48,1409.4,1411.58,1415.03,1415.41,1423.33,1417.32,1422.21,1427.77,1427.2,1430.28,1435.87,1434.91,1437.59,1443.21
02.06.2026 11:53:19,1423.54,1421.29,1431.24,1431.69,1434.27,1437.02,1439.42,1440.48,1442.94,1445.51,1447.59,1447.4,1448.28,1449.35,1452.65,1448.38,1450.83,1455.17,1453.24,1455.57,1455.89,1457.58,1456.32,1453.18,1454.15,1457.73,1457.08,1457.32,1458.83,1457.83,1459.21,1456.16,1455.76,1456.21,1455.36,1458.54,1455.96,1457.85,1459.49,1453.72,1456.07,1454.7,1459.3,1456.75,1457.79,1455.95,1452.35,1452.65,1459.28,1453.03,1454.28,1457.77,1459.28,1458.95,1455.61,1455.46,1455.05,1455.19,1454.41,1453.82,1453.69,1454.31,1455.82,1458.23,1452.85,1453.93,1452.33,1450.21,1450.19,1453.54,1449.84,1448.81,1450.53,1450.35,1450.54,1451.09,1449.57,1445.24,1449.2,1448.91,1444.79,1444.28,1447.13,1444.43,1445.97,1444.05,1445.65,1442.33,1438.29,1439.61,1440.07,1437.01,1436.38,1436.23,1433.87,1435.88,1436.35,1430.18,1433.36,1429.8,1431.16,1428.96,1427.47,1426.51,1423.5,1421.66,1423.6,1423.37,1421.44,1423.47,1417.75,1418.74,1422.81,1417.72,1417.88,1419.89,1416.52,1419.02,1420.38,1422.2,1419.2,1419.96,1418.09,1420.3,1421.2,1421.85,1419.95,1422.5,1424.17,1423.93,1424.71,1425.33,1425.06,1426.89,1427.06,1429.07,1428.92,1428.6,1431.65,1430.77,1432.88,1434.03,1430.39,1433.79,1431.64,1433.78,1431.88,1432.11,1432.07,1434.49,1430.44,1430.35,1426.66,1424.53,1424.34,1428.41,1419.75,1422.39,1419.31,1419.21,1412.63,1412.62,1407.14,1407.93,1404.11,1404.34,1402.14,1399.31,1395.74,1399.26,1396.55,1398.01,1397.45,1395.59,1398.14,1393.69,1394.11,1396.53,1394.76,1399.5,1399.18,1403.43,1401.67,1401.18,1402.74,1404.3,1407.91,1408.29,1412.04,1413.99,1416.7,1418.88,1421.52,1423.11,1422.67,1429.11,1430.86,1434.1,1438.6,1438.72,1442.41
02.06.2026 11:53:20,1420.19,1425.85,1429.98,1429.43,1434.78,1437.02,1439.78,1440.38,1444.64,1445.12,1443.78,1447.48,1447.99,1447.52,1450.21,1451.06,1454.9,1451.51,1455.3,1451.36,1457.86,1456.8,1457.74,1456.41,1456.3,1455.95,1458.32,1457.01,1454.26,1456.75,1457.53,1457.1,1458.03,1458.42,1457.47,1457.04,1461.8,1455.89,1458.91,1457.93,1456.38,1458.92,1456.98,1457.65,1455.91,1452.82,1457.61,1456.36,1455.13,1456.29,1456.81,1458.91,1454.99,1456.06,1454.22,1456.55,1454.13,1455.97,1455.03,1452.94,1453.48,1455.31,1454.99,1454.53,1453.44,1454.29,1454.54,1450.06,1451.7,1453.16,1451.16,1453.04,1452.48,1449.65,1449.07,1448.57,1450.72,1447.47,1449.9,1444.82,1447.57,1445.78,1444.76,1444.16,1447.66,1445.18,1439.37,1442.01,1439.16,1444.91,1439.31,1436.9,1438.67,1436.82,1435.62,1435.15,1436.27,1432.82,1426.97,1427.37,1427.22,1426.25,1429.06,1430.8,1427.69,1425.42,1422.81,1421.39,1422.41,1420.64,1418.38,1419.19,1418.76,1417.35,1418.24,1416.48,1417.17,1419.75,1417.71,1420.56,1420.84,1418.76,1417.14,1419.6,1423.23,1418.51,1419.98,1422.99,1424.04,1424.16,1426.09,1424.3,1427.59,1428.44,1427.11,1429.2,1429.8,1427.41,1430.74,1432.98,1432.89,1433.81,1431.97,1435.37,1435.63,1435.33,1433.48,1434.41,1433.19,1430.76,1432.32,1428.66,1427.67,1427.07,1427.49,1426.71,1423.36,1416.89,1420.03,1418.7,1412.61,1413.41,1408.33,1406.45,1403.41,1402.18,1399.63,1399.14,1399.06,1399.88,1396.99,1394.42,1398.29,1394.31,1393.66,1396.44,1395.95,1392.64,1399.94,1393.68,1397.75,1403,1398.82,1404.88,1404.78,1408.06,1407.96,1409.46,1413.02,1412.8,1414.65,1418.43,1421.3,1425.24,1425.16,1429.09,1430.7,1431.69,1432.22,1439.63,1441.95
02.06.2026 11:53:21,1419.59,1424.13,1429.35,1429.66,1433.98,1438.46,1439.93,1442.66,1446.17,1442.98,1445.46,1447.32,1446.74,1450.34,1452.3,1452.93,1452.49,1452.48,1452.39,1455.16,1453.73,1452.58,1456.87,1456.5,1453.86,1457.29,1457.42,1454.33,1455.7,1456.44,1453.77,1454.51,1456.96,1458.64,1458.13,1454.47,1457.2,1459.05,1456.6,1457.55,1456.75,1458.7,1455.08,1456.93,1454.31,1456.75,1457.94,1458.93,1456.99,1451.55,1453.75,1455.4,1456.51,1455.38,1458.78,1457.36,1453.69,1456.82,1454.37,1456.47,1451.45,1456.94,1453,1454.92,1451.8,1450.34,1450.66,1452.61,1454.42,1449.49,1447.89,1448.4,1453.06,1451.09,1449.83,1446.23,1449.81,1444.3,1448.04,1449.64,1449.32,1445.24,1449.2,1446.5,1443.74,1443.07,1443.86,1442.79,1443.18,1438.77,1441.08,1436.57,1439.36,1435.31,1436.75,1433.85,1429.15,1429.89,1429.09,1429.51,1428.5,1431.44,1428.35,1424.59,1424.27,1421.92,1424.11,1424.11,1422.54,1420.35,1420.9,1420.49,1418.73,1416.44,1414.12,1419.17,1416.12,1416.81,1422.41,1418.09,1416.45,1418.42,1420.06,1421.8,1421.06,1417.13,1420.05,1426.61,1423.2,1420.37,1425.52,1425.95,1426.28,1429.04,1427.9,1427.97,1432.91,1429.9,1432.12,1431.44,1431.36,1432.61,1431.8,1431.07,1432.05,1434.4,1433.25,1435.48,1438.65,1434.61,1430.58,1430.38,1429.41,1429.78,1429.99,1427.16,1425.48,1418.3,1418.28,1420.71,1412.17,1412.53,1410.28,1407.19,1401.61,1402.35,1401.91,1400.33,1400.5,1398.09,1393.97,1394.79,1395.87,1394.16,1394.51,1398.52,1400.87,1395.67,1396.82,1396.76,1398.44,1400.58,1401.21,1403.13,1400.39,1406.64,1406.13,1407.84,1412.66,1414.72,1414.3,1421.48,1421.92,1424.48,1426.93,1428.34,1431.83,1435.31,1438.67,1439.95,1443.78
